-1.54114 -1.52858 -1.51587 -0.000125574 -0.000127125 -0.000128662 0.240167 -0.176104 0.00196868 -1.80006
-1.48881 -1.54114 -1.52858 0.00052333 -0.000125574 -0.000127125 0.239378 -0.188837 0.00159582 -1.80006
-1.50105 -1.48881 -1.54114 -0.000122436 0.00052333 -0.000125574 0.239378 -0.188837 0.00159582 -1.75157
-1.44832 -1.50105 -1.48881 0.000527288 -0.000122436 0.00052333 0.232956 -0.198948 0.00140825 -1.6593
-1.46025 -1.44832 -1.50105 -0.000119249 0.000527288 -0.000122436 0.232956 -0.198948 0.00140825 -1.6593
-1.47201 -1.46025 -1.44832 -0.000117638 -0.000119249 0.000527288 0.232956 -0.198948 0.00140825 -1.6593
-1.48361 -1.47201 -1.46025 -0.000116014 -0.000117638 -0.000119249 0.232956 -0.198948 0.00140825 -1.6593
-1.43023 -1.48361 -1.47201 0.000533777 -0.000116014 -0.000117638 0.224195 -0.206253 0.00156825 -1.6593
-1.44151 -1.43023 -1.48361 -0.000112733 0.000533777 -0.000116014 0.224195 -0.206253 0.00156825 -1.60482
-1.45261 -1.44151 -1.43023 -0.000111076 -0.000112733 0.000533777 0.224195 -0.206253 0.00156825 -1.60482
-1.46355 -1.45261 -1.44151 -0.000109407 -0.000111076 -0.000112733 0.224195 -0.206253 0.00156825 -1.60482
-1.40042 -1.46355 -1.45261 0.000631377 -0.000109407 -0.000111076 0.211275 -0.21373 0.00211486 -1.60482
-1.41102 -1.40042 -1.46355 -0.000106037 0.000631377 -0.000109407 0.211275 -0.21373 0.00211486 -1.52743
-1.42145 -1.41102 -1.40042 -0.000104336 -0.000106037 0.000631377 0.211275 -0.21373 0.00211486 -1.52743
-1.43172 -1.42145 -1.41102 -0.000102624 -0.000104336 -0.000106037 0.211275 -0.21373 0.00211486 -1.52743
-1.44181 -1.43172 -1.42145 -0.000100902 -0.000102624 -0.000104336 0.211275 -0.21373 0.00211486 -1.52743
-1.37828 -1.44181 -1.43172 0.000635219 -0.000100902 -0.000102624 0.19518 -0.219562 0.00291234 -1.46214
-1.38803 -1.37828 -1.44181 -9.74289e-05 0.000635219 -0.000100902 0.19518 -0.219562 0.00291234 -1.46214
-1.3976 -1.38803 -1.37828 -9.56775e-05 -9.74289e-05 0.000635219 0.19518 -0.219562 0.00291234 -1.46214
-1.40699 -1.3976 -1.38803 -9.39164e-05 -9.56775e-05 -9.74289e-05 0.19518 -0.219562 0.00291234 -1.46214
-1.40707 -1.40699 -1.3976 -8.716e-07 -9.39164e-05 -9.56775e-05 0.19296 -0.220076 0.00302696 -1.46214
-1.41611 -1.40707 -1.40699 -9.03663e-05 -8.716e-07 -9.39164e-05 0.19296 -0.220076 0.00302696 -1.504
-1.42497 -1.41611 -1.40707 -8.85777e-05 -9.03663e-05 -8.716e-07 0.19296 -0.220076 0.00302696 -1.504
-1.43365 -1.42497 -1.41611 -8.67801e-05 -8.85777e-05 -9.03663e-05 0.19296 -0.220076 0.00302696 -1.504
-1.44214 -1.43365 -1.42497 -8.49739e-05 -8.67801e-05 -8.85777e-05 0.19296 -0.220076 0.00302696 -1.504
-1.38701 -1.44214 -1.43365 0.000551354 -8.49739e-05 -8.67801e-05 0.177179 -0.224783 0.003555 -1.44446
-1.39514 -1.38701 -1.44214 -8.13361e-05 0.000551354 -8.49739e-05 0.177179 -0.224783 0.003555 -1.44446
-1.40309 -1.39514 -1.38701 -7.9505e-05 -8.13361e-05 0.000551354 0.177179 -0.224783 0.003555 -1.44446
-1.41086 -1.40309 -1.39514 -7.76659e-05 -7.9505e-05 -8.13361e-05 0.177179 -0.224783 0.003555 -1.44446
-1.35594 -1.41086 -1.40309 0.000549228 -7.76659e-05 -7.9505e-05 0.165222 -0.230447 0.00391181 -1.36924
-1.36333 -1.35594 -1.41086 -7.39645e-05 0.000549228 -7.76659e-05 0.165222 -0.230447 0.00391181 -1.36924
-1.37054 -1.36333 -1.35594 -7.21026e-05 -7.39645e-05 0.000549228 0.165222 -0.230447 0.00391181 -1.36924
-1.37757 -1.37054 -1.36333 -7.02336e-05 -7.21026e-05 -7.39645e-05 0.165222 -0.230447 0.00391181 -1.36924
-1.32302 -1.37757 -1.37054 0.000545456 -7.02336e-05 -7.21026e-05 0.162168 -0.237006 0.00387224 -1.36924
-1.32967 -1.32302 -1.37757 -6.64745e-05 0.000545456 -7.02336e-05 0.162168 -0.237006 0.00387224 -1.29262
-1.33613 -1.32967 -1.32302 -6.4585e-05 -6.64745e-05 0.000545456 0.162168 -0.237006 0.00387224 -1.29262
-1.3424 -1.33613 -1.32967 -6.26889e-05 -6.4585e-05 -6.64745e-05 0.162168 -0.237006 0.00387224 -1.29262
-1.34847 -1.3424 -1.33613 -6.07866e-05 -6.26889e-05 -6.4585e-05 0.162168 -0.237006 0.00387224 -1.29262
-1.28558 -1.34847 -1.3424 0.000628896 -6.07866e-05 -6.26889e-05 0.159043 -0.244691 0.00412808 -1.29262
-1.29128 -1.28558 -1.34847 -5.6964e-05 0.000628896 -6.07866e-05 0.159043 -0.244691 0.00412808 -1.20478
-1.29679 -1.29128 -1.28558 -5.5044e-05 -5.6964e-05 0.000628896 0.159043 -0.244691 0.00412808 -1.20478
-1.3021 -1.29679 -1.29128 -5.31185e-05 -5.5044e-05 -5.6964e-05 0.159043 -0.244691 0.00412808 -1.20478
-1.23155 -1.3021 -1.29679 0.000705506 -5.31185e-05 -5.5044e-05 0.150805 -0.256646 0.00439045 -1.09145
-1.23647 -1.23155 -1.3021 -4.92518e-05 0.000705506 -5.31185e-05 0.150805 -0.256646 0.00439045 -1.09145
-1.2412 -1.23647 -1.23155 -4.7311e-05 -4.92518e-05 0.000705506 0.150805 -0.256646 0.00439045 -1.09145
-1.24574 -1.2412 -1.23647 -4.53654e-05 -4.7311e-05 -4.92518e-05 0.150805 -0.256646 0.00439045 -1.09145
-1.19253 -1.24574 -1.2412 0.000532104 -4.53654e-05 -4.7311e-05 0.14202 -0.264775 0.00425604 -1.09145
-1.19668 -1.19253 -1.24574 -4.14609e-05 0.000532104 -4.53654e-05 0.14202 -0.264775 0.00425604 -1.01125
-1.20063 -1.19668 -1.19253 -3.95023e-05 -4.14609e-05 0.000532104 0.14202 -0.264775 0.00425604 -1.01125
-1.20438 -1.20063 -1.19668 -3.75398e-05 -3.95023e-05 -4.14609e-05 0.14202 -0.264775 0.00425604 -1.01125
-1.20794 -1.20438 -1.20063 -3.55735e-05 -3.75398e-05 -3.95023e-05 0.14202 -0.264775 0.00425604 -1.01125
-1.15497 -1.20794 -1.20438 0.00052964 -3.55735e-05 -3.75398e-05 0.127276 -0.272432 0.00443925 -0.931798
-1.15814 -1.15497 -1.20794 -3.16304e-05 0.00052964 -3.55735e-05 0.127276 -0.272432 0.00443925 -0.931798
-1.1611 -1.15814 -1.15497 -2.96541e-05 -3.16304e-05 0.00052964 0.127276 -0.272432 0.00443925 -0.931798
-1.16387 -1.1611 -1.15814 -2.76747e-05 -2.96541e-05 -3.16304e-05 0.127276 -0.272432 0.00443925 -0.931798
-1.11151 -1.16387 -1.1611 0.000523632 -2.76747e-05 -2.96541e-05 0.112853 -0.278382 0.00458345 -0.84826
-1.11388 -1.11151 -1.16387 -2.3708e-05 0.000523632 -2.76747e-05 0.112853 -0.278382 0.00458345 -0.84826
-1.11605 -1.11388 -1.11151 -2.17209e-05 -2.3708e-05 0.000523632 0.112853 -0.278382 0.00458345 -0.84826
-1.11802 -1.11605 -1.11388 -1.97317e-05 -2.17209e-05 -2.3708e-05 0.112853 -0.278382 0.00458345 -0.84826
-1.1198 -1.11802 -1.11605 -1.77405e-05 -1.97317e-05 -2.17209e-05 0.112853 -0.278382 0.00458345 -0.84826
-1.06052 -1.1198 -1.11802 0.000592804 -1.77405e-05 -1.97317e-05 0.0975108 -0.285352 0.00470473 -0.84826
-1.06189 -1.06052 -1.1198 -1.3753e-05 0.000592804 -1.77405e-05 0.0975108 -0.285352 0.00470473 -0.74762
-1.06307 -1.06189 -1.06052 -1.17571e-05 -1.3753e-05 0.000592804 0.0975108 -0.285352 0.00470473 -0.74762
-1.06404 -1.06307 -1.06189 -9.76001e-06 -1.17571e-05 -1.3753e-05 0.0975108 -0.285352 0.00470473 -0.74762
-0.999053 -1.06404 -1.06307 0.000649893 -9.76001e-06 -1.17571e-05 0.0808599 -0.291282 0.00478127 -0.665893
-0.999629 -0.999053 -1.06404 -5.7631e-06 0.000649893 -9.76001e-06 0.0808599 -0.291282 0.00478127 -0.665893
-1.00001 -0.999629 -0.999053 -3.76369e-06 -5.7631e-06 0.000649893 0.0808599 -0.291282 0.00478127 -0.665893
-1.00018 -1.00001 -0.999629 -1.7639e-06 -3.76369e-06 -5.7631e-06 0.0808599 -0.291282 0.00478127 -0.665893
-0.951141 -1.00018 -1.00001 0.000490412 -1.7639e-06 -3.76369e-06 0.0700395 -0.292075 0.004785 -0.582184
-0.950917 -0.951141 -1.00018 2.23602e-06 0.000490412 -1.7639e-06 0.0700395 -0.292075 0.004785 -0.582184
-0.950494 -0.950917 -0.951141 4.23574e-06 2.23602e-06 0.000490412 0.0700395 -0.292075 0.004785 -0.582184
-0.902816 -0.950494 -0.950917 0.000476775 4.23574e-06 2.23602e-06 0.0590606 -0.293183 0.00512225 -0.582184
-0.901993 -0.902816 -0.950494 8.23371e-06 0.000476775 4.23574e-06 0.0590606 -0.293183 0.00512225 -0.582184
-0.90097 -0.901993 -0.902816 1.02316e-05 8.23371e-06 0.000476775 0.0590606 -0.293183 0.00512225 -0.498009
-0.899747 -0.90097 -0.901993 1.22284e-05 1.02316e-05 8.23371e-06 0.0590606 -0.293183 0.00512225 -0.498009
-0.898324 -0.899747 -0.90097 1.4224e-05 1.22284e-05 1.02316e-05 0.0590606 -0.293183 0.00512225 -0.498009
-0.851679 -0.898324 -0.899747 0.000466451 1.4224e-05 1.22284e-05 0.0448603 -0.288975 0.00559145 -0.413515
-0.849858 -0.851679 -0.898324 1.82107e-05 0.000466451 1.4224e-05 0.0448603 -0.288975 0.00559145 -0.413515
-0.847838 -0.849858 -0.851679 2.02015e-05 1.82107e-05 0.000466451 0.0448603 -0.288975 0.00559145 -0.413515
-0.845619 -0.847838 -0.849858 2.21902e-05 2.02015e-05 1.82107e-05 0.0448603 -0.288975 0.00559145 -0.413515
-0.794335 -0.845619 -0.847838 0.000512843 2.21902e-05 2.02015e-05 0.0287657 -0.283605 0.00613932 -0.413515
-0.791719 -0.794335 -0.845619 2.61608e-05 0.000512843 2.21902e-05 0.0287657 -0.283605 0.00613932 -0.413515
-0.788905 -0.791719 -0.794335 2.81422e-05 2.61608e-05 0.000512843 0.0287657 -0.283605 0.00613932 -0.307074
-0.785892 -0.788905 -0.791719 3.01209e-05 2.81422e-05 2.61608e-05 0.0287657 -0.283605 0.00613932 -0.307074
-0.782683 -0.785892 -0.788905 3.20965e-05 3.01209e-05 2.81422e-05 0.0287657 -0.283605 0.00613932 -0.307074
-0.733308 -0.782683 -0.785892 0.000493747 3.20965e-05 3.01209e-05 0.0132447 -0.278828 0.0063169 -0.307074
-0.729704 -0.733308 -0.782683 3.6038e-05 0.000493747 3.20965e-05 0.0132447 -0.278828 0.0063169 -0.211759
-0.725904 -0.729704 -0.733308 3.80034e-05 3.6038e-05 0.000493747 0.0132447 -0.278828 0.0063169 -0.211759
-0.721907 -0.725904 -0.729704 3.9965e-05 3.80034e-05 3.6038e-05 0.0132447 -0.278828 0.0063169 -0.211759
-0.712182 -0.721907 -0.725904 9.72512e-05 3.9965e-05 3.80034e-05 0.0119947 -0.278347 0.0062771 -0.211759
-0.707795 -0.712182 -0.721907 4.38761e-05 9.72512e-05 3.9965e-05 0.0119947 -0.278347 0.0062771 -0.211759
-0.703212 -0.707795 -0.712182 4.58251e-05 4.38761e-05 9.72512e-05 0.0119947 -0.278347 0.0062771 -0.145143
-0.698435 -0.703212 -0.707795 4.77696e-05 4.58251e-05 4.38761e-05 0.0119947 -0.278347 0.0062771 -0.145143
-0.693464 -0.698435 -0.703212 4.97093e-05 4.77696e-05 4.58251e-05 0.0119947 -0.278347 0.0062771 -0.145143
-0.650916 -0.693464 -0.698435 0.000425487 4.97093e-05 4.77696e-05 0.0004839 -0.27582 0.0062334 -0.145143
-0.645558 -0.650916 -0.693464 5.35735e-05 0.000425487 4.97093e-05 0.0004839 -0.27582 0.0062334 -0.145143
-0.640008 -0.645558 -0.650916 5.54977e-05 5.35735e-05 0.000425487 0.0004839 -0.27582 0.0062334 -0.0447103
-0.634267 -0.640008 -0.645558 5.74164e-05 5.54977e-05 5.35735e-05 0.0004839 -0.27582 0.0062334 -0.0447103
-0.593342 -0.634267 -0.640008 0.000409247 5.74164e-05 5.54977e-05 -0.0119987 -0.271553 0.00629485 -0.0447103
-0.587219 -0.593342 -0.634267 6.12363e-05 0.000409247 5.74164e-05 -0.0119987 -0.271553 0.00629485 0.024215
-0.580905 -0.587219 -0.593342 6.31371e-05 6.12363e-05 0.000409247 -0.0119987 -0.271553 0.00629485 0.024215
-0.580905 -0.580905 -0.587219 0 6.31371e-05 6.12363e-05 -0.0119987 -0.271553 0.00629485 0.024215
-0.535179 -0.580905 -0.580905 0.000457256 0 6.31371e-05 -0.0217417 -0.266729 0.00601892 0.024215
-0.528299 -0.535179 -0.580905 6.8801e-05 0.000457256 0 -0.0217417 -0.266729 0.00601892 0.132656
-0.521232 -0.528299 -0.535179 7.06754e-05 6.8801e-05 0.000457256 -0.0217417 -0.266729 0.00601892 0.132656
-0.513977 -0.521232 -0.528299 7.25428e-05 7.06754e-05 6.8801e-05 -0.0217417 -0.266729 0.00601892 0.132656
-0.506537 -0.513977 -0.521232 7.4403e-05 7.25428e-05 7.06754e-05 -0.0217417 -0.266729 0.00601892 0.132656
-0.464772 -0.506537 -0.513977 0.000417648 7.4403e-05 7.25428e-05 -0.0314552 -0.260864 0.00561463 0.132656
-0.456962 -0.464772 -0.506537 7.81007e-05 0.000417648 7.4403e-05 -0.0314552 -0.260864 0.00561463 0.132656
-0.448968 -0.456962 -0.464772 7.9938e-05 7.81007e-05 0.000417648 -0.0314552 -0.260864 0.00561463 0.239795
-0.440792 -0.448968 -0.456962 8.17672e-05 7.9938e-05 7.81007e-05 -0.0314552 -0.260864 0.00561463 0.239795
-0.401514 -0.440792 -0.448968 0.000392771 8.17672e-05 7.9938e-05 -0.0434461 -0.255865 0.00534998 0.239795
-0.392974 -0.401514 -0.440792 8.54011e-05 0.000392771 8.17672e-05 -0.0434461 -0.255865 0.00534998 0.239795
-0.384254 -0.392974 -0.401514 8.72053e-05 8.54011e-05 0.000392771 -0.0434461 -0.255865 0.00534998 0.32509
-0.375354 -0.384254 -0.392974 8.90007e-05 8.72053e-05 8.54011e-05 -0.0434461 -0.255865 0.00534998 0.32509
-0.338607 -0.375354 -0.384254 0.000367471 8.90007e-05 8.72053e-05 -0.0575413 -0.255471 0.00542026 0.32509
-0.32935 -0.338607 -0.375354 9.25648e-05 0.000367471 8.90007e-05 -0.0575413 -0.255471 0.00542026 0.32509
-0.319917 -0.32935 -0.338607 9.4333e-05 9.25648e-05 0.000367471 -0.0575413 -0.255471 0.00542026 0.401956
-0.310308 -0.319917 -0.32935 9.60918e-05 9.4333e-05 9.25648e-05 -0.0575413 -0.255471 0.00542026 0.401956
-0.300524 -0.310308 -0.319917 9.7841e-05 9.60918e-05 9.4333e-05 -0.0575413 -0.255471 0.00542026 0.401956
-0.266176 -0.300524 -0.310308 0.00034348 9.7841e-05 9.60918e-05 -0.0742859 -0.253819 0.00526586 0.401956
-0.256045 -0.266176 -0.300524 0.00010131 0.00034348 9.7841e-05 -0.0742859 -0.253819 0.00526586 0.44874
-0.245742 -0.256045 -0.266176 0.000103029 0.00010131 0.00034348 -0.0742859 -0.253819 0.00526586 0.44874
-0.235268 -0.245742 -0.256045 0.000104738 0.000103029 0.00010131 -0.0742859 -0.253819 0.00526586 0.44874
-0.206015 -0.235268 -0.245742 0.000292531 0.000104738 0.000103029 -0.08871 -0.250432 0.00483113 0.44874
-0.179224 -0.206015 -0.235268 0.000267911 0.000292531 0.000104738 -0.101129 -0.247824 0.00446093 0.560524
-0.168243 -0.179224 -0.206015 0.000109802 0.000267911 0.000292531 -0.101129 -0.247824 0.00446093 0.560524
-0.157097 -0.168243 -0.179224 0.000111468 0.000109802 0.000267911 -0.101129 -0.247824 0.00446093 0.560524
-0.145784 -0.157097 -0.168243 0.000113123 0.000111468 0.000109802 -0.101129 -0.247824 0.00446093 0.560524
-0.134308 -0.145784 -0.157097 0.000114766 0.000113123 0.000111468 -0.101129 -0.247824 0.00446093 0.644692
-0.109432 -0.134308 -0.145784 0.000248755 0.000114766 0.000113123 -0.111338 -0.251857 0.0045201 0.644692
-0.0976304 -0.109432 -0.134308 0.000118019 0.000248755 0.000114766 -0.111338 -0.251857 0.0045201 0.644692
-0.0976304 -0.0976304 -0.109432 0 0.000118019 0.000248755 -0.111338 -0.251857 0.0045201 0.644692
-0.0735451 -0.0976304 -0.0976304 0.000240852 0 0.000118019 -0.111338 -0.251857 0.0045201 0.644692
-0.0612642 -0.0735451 -0.0976304 0.000122809 0.000240852 0 -0.111338 -0.251857 0.0045201 0.724807
-0.0370625 -0.0612642 -0.0735451 0.000242017 0.000122809 0.000240852 -0.123235 -0.254878 0.00403973 0.724807
-0.0244683 -0.0370625 -0.0612642 0.000125942 0.000242017 0.000122809 -0.123235 -0.254878 0.00403973 0.724807
-0.0117194 -0.0244683 -0.0370625 0.000127489 0.000125942 0.000242017 -0.123235 -0.254878 0.00403973 0.724807
0.00118291 -0.0117194 -0.0244683 0.000129023 0.000127489 0.000125942 -0.123235 -0.254878 0.00403973 0.724807
0.0224226 0.00118291 -0.0117194 0.000212397 0.000129023 0.000127489 -0.134028 -0.256499 0.00341492 0.834876
0.0356279 0.0224226 0.00118291 0.000132054 0.000212397 0.000129023 -0.134028 -0.256499 0.00341492 0.834876
0.0489829 0.0356279 0.0224226 0.000133549 0.000132054 0.000212397 -0.134028 -0.256499 0.00341492 0.834876
0.062486 0.0489829 0.0356279 0.000135031 0.000133549 0.000132054 -0.134028 -0.256499 0.00341492 0.834876
0.0769097 0.062486 0.0489829 0.000144238 0.000135031 0.000133549 -0.135536 -0.256667 0.00336917 0.855354
0.0907052 0.0769097 0.062486 0.000137955 0.000144238 0.000135031 -0.135536 -0.256667 0.00336917 0.855354
0.104645 0.0907052 0.0769097 0.000139396 0.000137955 0.000144238 -0.135536 -0.256667 0.00336917 0.855354
0.118727 0.104645 0.0907052 0.000140823 0.000139396 0.000137955 -0.135536 -0.256667 0.00336917 0.855354
0.132951 0.118727 0.104645 0.000142236 0.000140823 0.000139396 -0.135536 -0.256667 0.00336917 0.855354
0.15236 0.132951 0.118727 0.000194089 0.000142236 0.000140823 -0.152886 -0.253836 0.00226531 0.964874
0.166862 0.15236 0.132951 0.00014502 0.000194089 0.000142236 -0.152886 -0.253836 0.00226531 0.945831
0.181501 0.166862 0.15236 0.00014639 0.00014502 0.000194089 -0.152886 -0.253836 0.00226531 0.945831
0.196275 0.181501 0.166862 0.000147745 0.00014639 0.00014502 -0.152886 -0.253836 0.00226531 0.945831
0.211184 0.196275 0.181501 0.000149085 0.000147745 0.00014639 -0.152886 -0.253836 0.00226531 0.945831
0.226225 0.211184 0.196275 0.000150411 0.000149085 0.000147745 -0.152886 -0.253836 0.00226531 0.945831
0.239474 0.226225 0.211184 0.000132496 0.000150411 0.000149085 -0.162033 -0.248217 0.00132203 0.945831
0.254293 0.239474 0.226225 0.000148185 0.000132496 0.000150411 -0.163666 -0.247475 0.00126586 1.08492
0.269722 0.254293 0.239474 0.000154297 0.000148185 0.000132496 -0.163666 -0.247475 0.00126586 1.08492
0.285279 0.269722 0.254293 0.000155562 0.000154297 0.000148185 -0.163666 -0.247475 0.00126586 1.08492
0.30096 0.285279 0.269722 0.000156811 0.000155562 0.000154297 -0.163666 -0.247475 0.00126586 1.08492
0.311853 0.30096 0.285279 0.000108933 0.000156811 0.000155562 -0.170333 -0.235642 -0.000201053 1.09886
0.327779 0.311853 0.30096 0.000159263 0.000108933 0.000156811 -0.170333 -0.235642 -0.000201053 1.09886
0.343826 0.327779 0.311853 0.000160464 0.000159263 0.000108933 -0.170333 -0.235642 -0.000201053 1.09886
0.359991 0.343826 0.327779 0.00016165 0.000160464 0.000159263 -0.170333 -0.235642 -0.000201053 1.16772
0.368739 0.359991 0.343826 8.74843e-05 0.00016165 0.000160464 -0.179985 -0.222652 -0.00144776 1.16772
0.385137 0.368739 0.359991 0.000163973 8.74843e-05 0.00016165 -0.179985 -0.222652 -0.00144776 1.16772
0.401648 0.385137 0.368739 0.00016511 0.000163973 8.74843e-05 -0.179985 -0.222652 -0.00144776 1.16772
0.418271 0.401648 0.385137 0.00016623 0.00016511 0.000163973 -0.179985 -0.222652 -0.00144776 1.16772
0.435004 0.418271 0.401648 0.000167334 0.00016623 0.00016511 -0.179985 -0.222652 -0.00144776 1.16772
0.44168 0.435004 0.418271 6.6764e-05 0.000167334 0.00016623 -0.185245 -0.209477 -0.0031782 1.30725
0.458629 0.44168 0.435004 0.000169491 6.6764e-05 0.000167334 -0.185245 -0.209477 -0.0031782 1.30725
0.475684 0.458629 0.44168 0.000170544 0.000169491 6.6764e-05 -0.185245 -0.209477 -0.0031782 1.30725
0.492842 0.475684 0.458629 0.00017158 0.000170544 0.000169491 -0.185245 -0.209477 -0.0031782 1.30725
0.495329 0.492842 0.475684 2.48739e-05 0.00017158 0.000170544 -0.191816 -0.195196 -0.00481453 1.36962
0.512689 0.495329 0.492842 0.000173601 2.48739e-05 0.00017158 -0.191816 -0.195196 -0.00481453 1.36962
0.530148 0.512689 0.495329 0.000174586 0.000173601 2.48739e-05 -0.191816 -0.195196 -0.00481453 1.36962
0.547703 0.530148 0.512689 0.000175553 0.000174586 0.000173601 -0.191816 -0.195196 -0.00481453 1.36962
0.549773 0.547703 0.530148 2.07002e-05 0.000175553 0.000174586 -0.19777 -0.188109 -0.0054585 1.36962
0.567517 0.549773 0.547703 0.000177434 2.07002e-05 0.000175553 -0.19777 -0.188109 -0.0054585 1.43403
0.585351 0.567517 0.549773 0.000178348 0.000177434 2.07002e-05 -0.19777 -0.188109 -0.0054585 1.43403
0.603276 0.585351 0.567517 0.000179244 0.000178348 0.000177434 -0.19777 -0.188109 -0.0054585 1.43403
0.621288 0.603276 0.585351 0.000180122 0.000179244 0.000178348 -0.19777 -0.188109 -0.0054585 1.43403
0.615803 0.621288 0.603276 -5.4851e-05 0.000180122 0.000179244 -0.209289 -0.180699 -0.00607617 1.52254
0.633985 0.615803 0.621288 0.000181824 -5.4851e-05 0.000180122 -0.209289 -0.180699 -0.00607617 1.52254
0.65225 0.633985 0.615803 0.000182648 0.000181824 -5.4851e-05 -0.209289 -0.180699 -0.00607617 1.52254
0.670596 0.65225 0.633985 0.000183454 0.000182648 0.000181824 -0.209289 -0.180699 -0.00607617 1.52254
0.667948 0.670596 0.65225 -2.648e-05 0.000183454 0.000182648 -0.21909 -0.168804 -0.00743599 1.52254
0.686449 0.667948 0.670596 0.00018501 -2.648e-05 0.000183454 -0.21909 -0.168804 -0.00743599 1.62382
0.705025 0.686449 0.667948 0.000185761 0.00018501 -2.648e-05 -0.21909 -0.168804 -0.00743599 1.62382
0.723674 0.705025 0.686449 0.000186492 0.000185761 0.00018501 -0.21909 -0.168804 -0.00743599 1.62382
0.718917 0.723674 0.705025 -4.75725e-05 0.000186492 0.000185761 -0.231183 -0.162947 -0.0077456 1.62382
0.737707 0.718917 0.723674 0.0001879 -4.75725e-05 0.000186492 -0.231183 -0.162947 -0.0077456 1.5856
0.756564 0.737707 0.718917 0.000188576 0.0001879 -4.75725e-05 -0.231183 -0.162947 -0.0077456 1.5856
0.775488 0.756564 0.737707 0.000189233 0.000188576 0.0001879 -0.231183 -0.162947 -0.0077456 1.5856
0.764603 0.775488 0.756564 -0.000108841 0.000189233 0.000188576 -0.245104 -0.158356 -0.00822724 1.5856
0.783652 0.764603 0.775488 0.000190489 -0.000108841 0.000189233 -0.245104 -0.158356 -0.00822724 1.66899
0.802761 0.783652 0.764603 0.000191089 0.000190489 -0.000108841 -0.245104 -0.158356 -0.00822724 1.66899
0.821928 0.802761 0.783652 0.00019167 0.000191089 0.000190489 -0.245104 -0.158356 -0.00822724 1.66899
0.812298 0.821928 0.802761 -9.62991e-05 0.00019167 0.000191089 -0.251691 -0.14957 -0.00963422 1.66899
0.831576 0.812298 0.821928 0.000192774 -9.62991e-05 0.00019167 -0.251691 -0.14957 -0.00963422 1.66899
0.850905 0.831576 0.812298 0.000193297 0.000192774 -9.62991e-05 -0.251691 -0.14957 -0.00963422 1.71345
0.870286 0.850905 0.831576 0.000193801 0.000193297 0.000192774 -0.251691 -0.14957 -0.00963422 1.71345
0.889714 0.870286 0.850905 0.000194285 0.000193801 0.000193297 -0.251691 -0.14957 -0.00963422 1.71345
0.900485 0.889714 0.870286 0.000107706 0.000194285 0.000193801 -0.253325 -0.146065 -0.0100472 1.71345
0.920004 0.900485 0.889714 0.000195195 0.000107706 0.000194285 -0.253325 -0.146065 -0.0100472 1.80151
0.939566 0.920004 0.900485 0.000195621 0.000195195 0.000107706 -0.253325 -0.146065 -0.0100472 1.80151
0.959169 0.939566 0.920004 0.000196028 0.000195621 0.000195195 -0.253325 -0.146065 -0.0100472 1.80151
