0.578826 0.576251 0.558643 2.57492e-05 0.000176084 0.000175127 -0.1842 0.214237 -0.0228122 1.4976
0.596621 0.578826 0.576251 0.000177945 2.57492e-05 0.000176084 -0.1842 0.214237 -0.0228122 1.55888
0.614506 0.596621 0.578826 0.000178849 0.000177945 2.57492e-05 -0.1842 0.214237 -0.0228122 1.55888
0.632479 0.614506 0.596621 0.000179736 0.000178849 0.000177945 -0.1842 0.214237 -0.0228122 1.55888
0.65054 0.632479 0.614506 0.000180604 0.000179736 0.000178849 -0.1842 0.214237 -0.0228122 1.55888
0.668685 0.65054 0.632479 0.000181454 0.000180604 0.000179736 -0.1842 0.214237 -0.0228122 1.55888
0.666386 0.668685 0.65054 -2.29902e-05 0.000181454 0.000180604 -0.176515 0.221131 -0.0218037 1.55888
0.684696 0.666386 0.668685 0.0001831 -2.29902e-05 0.000181454 -0.176515 0.221131 -0.0218037 1.65015
0.703085 0.684696 0.666386 0.000183895 0.0001831 -2.29902e-05 -0.176515 0.221131 -0.0218037 1.65015
0.697429 0.703085 0.684696 -5.65678e-05 0.000183895 0.0001831 -0.168079 0.232071 -0.0207029 1.65015
0.715972 0.697429 0.703085 0.000185431 -5.65678e-05 0.000183895 -0.168079 0.232071 -0.0207029 1.65015
0.731317 0.715972 0.697429 0.000153448 0.000185431 -5.65678e-05 -0.167329 0.233191 -0.0205603 1.69442
0.750006 0.731317 0.715972 0.000186892 0.000153448 0.000185431 -0.167329 0.233191 -0.0205603 1.69442
0.744283 0.750006 0.731317 -5.72308e-05 0.000186892 0.000153448 -0.159467 0.243312 -0.0197969 1.69442
0.763111 0.744283 0.750006 0.000188279 -5.72308e-05 0.000186892 -0.159467 0.243312 -0.0197969 1.67105
0.782005 0.763111 0.744283 0.000188944 0.000188279 -5.72308e-05 -0.159467 0.243312 -0.0197969 1.67105
0.800964 0.782005 0.763111 0.00018959 0.000188944 0.000188279 -0.159467 0.243312 -0.0197969 1.67105
0.819986 0.800964 0.782005 0.000190218 0.00018959 0.000188944 -0.159467 0.243312 -0.0197969 1.67105
0.839068 0.819986 0.800964 0.000190826 0.000190218 0.00018959 -0.159467 0.243312 -0.0197969 1.67105
0.831023 0.839068 0.819986 -8.04575e-05 0.000190826 0.000190218 -0.15078 0.254184 -0.0189834 1.67105
0.850221 0.831023 0.839068 0.000191985 -8.04575e-05 0.000190826 -0.15078 0.254184 -0.0189834 1.75321
0.869475 0.850221 0.831023 0.000192536 0.000191985 -8.04575e-05 -0.15078 0.254184 -0.0189834 1.75321
0.888782 0.869475 0.850221 0.000193068 0.000192536 0.000191985 -0.15078 0.254184 -0.0189834 1.75321
0.873827 0.888782 0.869475 -0.000149546 0.000193068 0.000192536 -0.139528 0.260716 -0.017755 1.75321
0.893234 0.873827 0.888782 0.000194073 -0.000149546 0.000193068 -0.139528 0.260716 -0.017755 1.78256
0.912689 0.893234 0.873827 0.000194547 0.000194073 -0.000149546 -0.139528 0.260716 -0.017755 1.78256
0.932189 0.912689 0.893234 0.000195001 0.000194547 0.000194073 -0.139528 0.260716 -0.017755 1.78256
0.919025 0.932189 0.912689 -0.00013164 0.000195001 0.000194547 -0.129629 0.266786 -0.0165178 1.78256
0.93861 0.919025 0.932189 0.00019585 -0.00013164 0.000195001 -0.129629 0.266786 -0.0165178 1.78256
0.948442 0.93861 0.919025 9.83228e-05 0.00019585 -0.00013164 -0.127105 0.26839 -0.0161667 1.85717
0.968104 0.948442 0.93861 0.000196622 9.83228e-05 0.00019585 -0.127105 0.26839 -0.0161667 1.85717
0.987802 0.968104 0.948442 0.000196978 0.000196622 9.83228e-05 -0.127105 0.26839 -0.0161667 1.85717
0.976964 0.987802 0.968104 -0.000108382 0.000196978 0.000196622 -0.118177 0.27239 -0.0150916 1.82514
0.996727 0.976964 0.987802 0.000197631 -0.000108382 0.000196978 -0.118177 0.27239 -0.0150916 1.82514
1.01652 0.996727 0.976964 0.000197928 0.000197631 -0.000108382 -0.118177 0.27239 -0.0150916 1.82514
1.03634 1.01652 0.996727 0.000198205 0.000197928 0.000197631 -0.118177 0.27239 -0.0150916 1.82514
1.05619 1.03634 1.01652 0.000198463 0.000198205 0.000197928 -0.118177 0.27239 -0.0150916 1.82514
1.0325 1.05619 1.03634 -0.000236819 0.000198463 0.000198205 -0.107152 0.275258 -0.0136593 1.88484
1.0524 1.0325 1.05619 0.000198918 -0.000236819 0.000198463 -0.107152 0.275258 -0.0136593 1.88484
1.07231 1.0524 1.0325 0.000199115 0.000198918 -0.000236819 -0.107152 0.275258 -0.0136593 1.88484
1.09224 1.07231 1.0524 0.000199293 0.000199115 0.000198918 -0.107152 0.275258 -0.0136593 1.88484
1.11218 1.09224 1.07231 0.000199451 0.000199293 0.000199115 -0.107152 0.275258 -0.0136593 1.88484
1.07935 1.11218 1.09224 -0.000328367 0.000199451 0.000199293 -0.0963909 0.273388 -0.0118297 1.89789
1.09932 1.07935 1.11218 0.000199707 -0.000328367 0.000199451 -0.0963909 0.273388 -0.0118297 1.89789
1.1193 1.09932 1.07935 0.000199805 0.000199707 -0.000328367 -0.0963909 0.273388 -0.0118297 1.89789
1.13929 1.1193 1.09932 0.000199883 0.000199805 0.000199707 -0.0963909 0.273388 -0.0118297 1.89789
1.11562 1.13929 1.1193 -0.00023667 0.000199883 0.000199805 -0.0847006 0.271848 -0.00999526 2.03598
1.13562 1.11562 1.13929 0.000199979 -0.00023667 0.000199883 -0.0847006 0.271848 -0.00999526 2.03598
1.15562 1.13562 1.11562 0.000199998 0.000199979 -0.00023667 -0.0847006 0.271848 -0.00999526 2.03598
1.17562 1.15562 1.13562 0.000199996 0.000199998 0.000199979 -0.0847006 0.271848 -0.00999526 2.03598
1.19561 1.17562 1.15562 0.000199974 0.000199996 0.000199998 -0.0847006 0.271848 -0.00999526 2.05921
1.1432 1.19561 1.17562 -0.000524125 0.000199974 0.000199996 -0.0710042 0.270205 -0.00810394 2.05921
1.18318 1.1432 1.19561 0.000399802 -0.000524125 0.000199974 -0.0710042 0.270205 -0.00810394 2.05921
1.20316 1.18318 1.1432 0.000199788 0.000399802 -0.000524125 -0.0710042 0.270205 -0.00810394 2.05921
1.22313 1.20316 1.18318 0.000199686 0.000199788 0.000399802 -0.0710042 0.270205 -0.00810394 2.05921
1.24308 1.22313 1.20316 0.000199564 0.000199686 0.000199788 -0.0710042 0.270205 -0.00810394 2.05921
1.26303 1.24308 1.22313 0.000199422 0.000199564 0.000199686 -0.0710042 0.270205 -0.00810394 2.1021
1.22107 1.26303 1.24308 -0.000419527 0.000199422 0.000199564 -0.0567093 0.278924 -0.00605281 2.1021
1.24098 1.22107 1.26303 0.000199079 -0.000419527 0.000199422 -0.0567093 0.278924 -0.00605281 2.1021
1.26087 1.24098 1.22107 0.000198878 0.000199079 -0.000419527 -0.0567093 0.278924 -0.00605281 2.1021
1.28074 1.26087 1.24098 0.000198656 0.000198878 0.000199079 -0.0567093 0.278924 -0.00605281 2.086
1.25044 1.28074 1.26087 -0.000302938 0.000198656 0.000198878 -0.0473866 0.285145 -0.00490048 2.086
1.27026 1.25044 1.28074 0.000198154 -0.000302938 0.000198656 -0.0473866 0.285145 -0.00490048 2.086
1.29004 1.27026 1.25044 0.000197873 0.000198154 -0.000302938 -0.0473866 0.285145 -0.00490048 2.086
1.3098 1.29004 1.27026 0.000197572 0.000197873 0.000198154 -0.0473866 0.285145 -0.00490048 2.09385
1.27767 1.3098 1.29004 -0.00032133 0.000197572 0.000197873 -0.0345792 0.290685 -0.00378937 2.09385
1.29736 1.27767 1.3098 0.000196911 -0.00032133 0.000197572 -0.0345792 0.290685 -0.00378937 2.09385
1.31701 1.29736 1.27767 0.000196551 0.000196911 -0.00032133 -0.0345792 0.290685 -0.00378937 2.09385
1.31701 1.31701 1.29736 0 0.000196551 0.000196911 -0.0345792 0.290685 -0.00378937 2.09385
1.35621 1.31701 1.31701 0.000391944 0 0.000196551 -0.0345792 0.290685 -0.00378937 2.13705
1.32215 1.35621 1.31701 -0.000340593 0.000391944 0 -0.021038 0.292971 -0.00275245 2.13705
1.34164 1.32215 1.35621 0.000194915 -0.000340593 0.000391944 -0.021038 0.292971 -0.00275245 2.13705
1.36109 1.34164 1.32215 0.000194457 0.000194915 -0.000340593 -0.021038 0.292971 -0.00275245 2.13705
1.38048 1.36109 1.34164 0.00019398 0.000194457 0.000194915 -0.021038 0.292971 -0.00275245 2.13557
1.39983 1.38048 1.36109 0.000193483 0.00019398 0.000194457 -0.021038 0.292971 -0.00275245 2.13557
1.35572 1.39983 1.38048 -0.000441097 0.000193483 0.00019398 -0.00599635 0.294503 -0.00165991 2.13557
1.37497 1.35572 1.39983 0.000192432 -0.000441097 0.000193483 -0.00599635 0.294503 -0.00165991 2.13557
1.39415 1.37497 1.35572 0.000191878 0.000192432 -0.000441097 -0.00599635 0.294503 -0.00165991 2.11099
1.41328 1.39415 1.37497 0.000191304 0.000191878 0.000192432 -0.00599635 0.294503 -0.00165991 2.11099
1.35832 1.41328 1.39415 -0.000549622 0.000191304 0.000191878 0.0126922 0.294956 -6.42734e-05 2.11099
1.37733 1.35832 1.41328 0.000190099 -0.000549622 0.000191304 0.0126922 0.294956 -6.42734e-05 2.02227
1.39628 1.37733 1.35832 0.000189468 0.000190099 -0.000549622 0.0126922 0.294956 -6.42734e-05 2.02227
1.41516 1.39628 1.37733 0.000188818 0.000189468 0.000190099 0.0126922 0.294956 -6.42734e-05 2.02227
1.38313 1.41516 1.39628 -0.000320308 0.000188818 0.000189468 0.0273491 0.293104 0.00100486 2.02227
1.40188 1.38313 1.41516 0.000187462 -0.000320308 0.000188818 0.0273491 0.293104 0.00100486 2.02227
1.42055 1.40188 1.38313 0.000186755 0.000187462 -0.000320308 0.0273491 0.293104 0.00100486 2.05995
1.43916 1.42055 1.40188 0.00018603 0.000186755 0.000187462 0.0273491 0.293104 0.00100486 2.05995
1.45768 1.43916 1.42055 0.000185287 0.00018603 0.000186755 0.0273491 0.293104 0.00100486 2.05995
1.39702 1.45768 1.43916 -0.00060663 0.000185287 0.00018603 0.0418861 0.28756 0.00188831 2.05995
1.43385 1.39702 1.45768 0.000368269 -0.00060663 0.000185287 0.0418861 0.28756 0.00188831 1.96868
1.45214 1.43385 1.39702 0.000182945 0.000368269 -0.00060663 0.0418861 0.28756 0.00188831 1.96868
1.39952 1.45214 1.43385 -0.000526241 0.000182945 0.000368269 0.0572079 0.280172 0.0033879 1.96868
1.41765 1.39952 1.45214 0.000181292 -0.000526241 0.000182945 0.0572079 0.280172 0.0033879 1.96868
1.43569 1.41765 1.39952 0.000180439 0.000181292 -0.000526241 0.0572079 0.280172 0.0033879 1.96145
1.45365 1.43569 1.41765 0.000179567 0.000180439 0.000181292 0.0572079 0.280172 0.0033879 1.96145
1.47152 1.45365 1.43569 0.000178678 0.000179567 0.000180439 0.0572079 0.280172 0.0033879 1.96145
1.48929 1.47152 1.45365 0.00017777 0.000178678 0.000179567 0.0572079 0.280172 0.0033879 1.96145
1.42573 1.48929 1.47152 -0.000635617 0.00017777 0.000178678 0.0714925 0.270137 0.00441505 1.96145
1.44332 1.42573 1.48929 0.000175902 -0.000635617 0.00017777 0.0714925 0.270137 0.00441505 1.93052
1.46082 1.44332 1.42573 0.000174941 0.000175902 -0.000635617 0.0714925 0.270137 0.00441505 1.93052
1.47821 1.46082 1.44332 0.000173963 0.000174941 0.000175902 0.0714925 0.270137 0.00441505 1.93052
1.49551 1.47821 1.46082 0.000172968 0.000173963 0.000174941 0.0714925 0.270137 0.00441505 1.93052
1.45782 1.49551 1.47821 -0.000376892 0.000172968 0.000173963 0.0819091 0.263573 0.00503696 1.93052
1.47491 1.45782 1.49551 0.000170925 -0.000376892 0.000172968 0.0819091 0.263573 0.00503696 1.94928
1.4919 1.47491 1.45782 0.000169878 0.000170925 -0.000376892 0.0819091 0.263573 0.00503696 1.94928
1.50878 1.4919 1.47491 0.000168814 0.000169878 0.000170925 0.0819091 0.263573 0.00503696 1.94928
1.4517 1.50878 1.4919 -0.000570766 0.000168814 0.000169878 0.093435 0.254409 0.00566822 1.94928
1.46837 1.4517 1.50878 0.000166636 -0.000570766 0.000168814 0.093435 0.254409 0.00566822 1.89603
1.48492 1.46837 1.4517 0.000165522 0.000166636 -0.000570766 0.093435 0.254409 0.00566822 1.89603
1.50136 1.48492 1.46837 0.000164391 0.000165522 0.000166636 0.093435 0.254409 0.00566822 1.89603
1.51768 1.50136 1.48492 0.000163243 0.000164391 0.000165522 0.093435 0.254409 0.00566822 1.89603
1.4595 1.51768 1.50136 -0.000581833 0.000163243 0.000164391 0.10757 0.248092 0.0066856 1.89603
1.47559 1.4595 1.51768 0.0001609 -0.000581833 0.000163243 0.10757 0.248092 0.0066856 1.87001
1.49156 1.47559 1.4595 0.000159704 0.0001609 -0.000581833 0.10757 0.248092 0.0066856 1.87001
1.50741 1.49156 1.47559 0.000158492 0.000159704 0.0001609 0.10757 0.248092 0.0066856 1.87001
1.52314 1.50741 1.49156 0.000157264 0.000158492 0.000159704 0.10757 0.248092 0.0066856 1.87001
1.45466 1.52314 1.50741 -0.000684776 0.000157264 0.000158492 0.122256 0.24173 0.00755932 1.87001
1.47013 1.45466 1.52314 0.000154762 -0.000684776 0.000157264 0.122256 0.24173 0.00755932 1.82147
1.48548 1.47013 1.45466 0.000153487 0.000154762 -0.000684776 0.122256 0.24173 0.00755932 1.82147
1.5007 1.48548 1.47013 0.000152197 0.000153487 0.000154762 0.122256 0.24173 0.00755932 1.82147
1.51579 1.5007 1.48548 0.000150892 0.000152197 0.000153487 0.122256 0.24173 0.00755932 1.82147
1.46526 1.51579 1.5007 -0.000505353 0.000150892 0.000152197 0.134825 0.237453 0.00840269 1.82147
1.48008 1.46526 1.51579 0.000148237 -0.000505353 0.000150892 0.134825 0.237453 0.00840269 1.80704
1.49477 1.48008 1.46526 0.000146887 0.000148237 -0.000505353 0.134825 0.237453 0.00840269 1.80704
1.50932 1.49477 1.48008 0.000145522 0.000146887 0.000148237 0.134825 0.237453 0.00840269 1.80704
1.4583 1.50932 1.49477 -0.000510231 0.000145522 0.000146887 0.147612 0.23291 0.00908995 1.80704
1.47257 1.4583 1.50932 0.000142749 -0.000510231 0.000145522 0.147612 0.23291 0.00908995 1.76278
1.48671 1.47257 1.4583 0.000141342 0.000142749 -0.000510231 0.147612 0.23291 0.00908995 1.76278
1.5007 1.48671 1.47257 0.000139919 0.000141342 0.000142749 0.147612 0.23291 0.00908995 1.76278
1.44926 1.5007 1.48671 -0.000514396 0.000139919 0.000141342 0.161101 0.22703 0.00957672 1.76278
1.46296 1.44926 1.5007 0.000137034 -0.000514396 0.000139919 0.161101 0.22703 0.00957672 1.71627
1.47652 1.46296 1.44926 0.00013557 0.000137034 -0.000514396 0.161101 0.22703 0.00957672 1.71627
1.48993 1.47652 1.46296 0.000134093 0.00013557 0.000137034 0.161101 0.22703 0.00957672 1.71627
1.50319 1.48993 1.47652 0.000132602 0.000134093 0.00013557 0.161101 0.22703 0.00957672 1.71627
1.44196 1.50319 1.48993 -0.000612345 0.000132602 0.000134093 0.175233 0.2225 0.0101567 1.71627
1.45491 1.44196 1.50319 0.000129582 -0.000612345 0.000132602 0.175233 0.2225 0.0101567 1.67267
1.46772 1.45491 1.44196 0.000128052 0.000129582 -0.000612345 0.175233 0.2225 0.0101567 1.67267
1.48037 1.46772 1.45491 0.000126509 0.000128052 0.000129582 0.175233 0.2225 0.0101567 1.67267
1.41888 1.48037 1.46772 -0.000614879 0.000126509 0.000128052 0.187799 0.215822 0.0104419 1.67267
1.422 1.41888 1.48037 3.12045e-05 -0.000614879 0.000126509 0.189462 0.214724 0.0104737 1.60454
1.43418 1.422 1.41888 0.000121806 3.12045e-05 -0.000614879 0.189462 0.214724 0.0104737 1.60454
1.4462 1.43418 1.422 0.000120213 0.000121806 3.12045e-05 0.189462 0.214724 0.0104737 1.60454
1.45807 1.4462 1.43418 0.000118609 0.000120213 0.000121806 0.189462 0.214724 0.0104737 1.60454
1.41461 1.45807 1.4462 -0.000434522 0.000118609 0.000120213 0.19692 0.208029 0.0105996 1.5721
1.42615 1.41461 1.45807 0.000115365 -0.000434522 0.000118609 0.19692 0.208029 0.0105996 1.5721
1.43752 1.42615 1.41461 0.000113725 0.000115365 -0.000434522 0.19692 0.208029 0.0105996 1.5721
1.44873 1.43752 1.42615 0.000112074 0.000113725 0.000115365 0.19692 0.208029 0.0105996 1.5721
1.38677 1.44873 1.43752 -0.000619565 0.000112074 0.000113725 0.203614 0.201696 0.0110491 1.5721
1.39765 1.38677 1.44873 0.000108739 -0.000619565 0.000112074 0.203614 0.201696 0.0110491 1.50169
1.40835 1.39765 1.38677 0.000107055 0.000108739 -0.000619565 0.203614 0.201696 0.0110491 1.50169
1.41889 1.40835 1.39765 0.000105361 0.000107055 0.000108739 0.203614 0.201696 0.0110491 1.50169
1.42925 1.41889 1.40835 0.000103655 0.000105361 0.000107055 0.203614 0.201696 0.0110491 1.50169
1.35825 1.42925 1.41889 -0.000710056 0.000103655 0.000105361 0.209701 0.194999 0.0115261 1.50169
1.36827 1.35825 1.42925 0.000100214 -0.000710056 0.000103655 0.209701 0.194999 0.0115261 1.42801
1.37812 1.36827 1.35825 9.84784e-05 0.000100214 -0.000710056 0.209701 0.194999 0.0115261 1.42801
1.38779 1.37812 1.36827 9.67327e-05 9.84784e-05 0.000100214 0.209701 0.194999 0.0115261 1.42801
1.34379 1.38779 1.37812 -0.000439991 9.67327e-05 9.84784e-05 0.214545 0.186393 0.0115787 1.42801
1.35311 1.34379 1.38779 9.32126e-05 -0.000439991 9.67327e-05 0.214545 0.186393 0.0115787 1.40296
1.36226 1.35311 1.34379 9.14385e-05 9.32126e-05 -0.000439991 0.214545 0.186393 0.0115787 1.40296
1.37122 1.36226 1.35311 8.96552e-05 9.14385e-05 9.32126e-05 0.214545 0.186393 0.0115787 1.40296
1.38001 1.37122 1.36226 8.7863e-05 8.96552e-05 9.14385e-05 0.214545 0.186393 0.0115787 1.40296
1.32694 1.38001 1.37122 -0.000530721 8.7863e-05 8.96552e-05 0.218622 0.176473 0.0115989 1.40296
1.33536 1.32694 1.38001 8.42523e-05 -0.000530721 8.7863e-05 0.218622 0.176473 0.0115989 1.40296
1.34361 1.33536 1.32694 8.24343e-05 8.42523e-05 -0.000530721 0.218622 0.176473 0.0115989 1.35408
1.28227 1.34361 1.33536 -0.000613308 8.24343e-05 8.42523e-05 0.22609 0.165905 0.0119401 1.35408
1.29015 1.28227 1.34361 7.87736e-05 -0.000613308 8.24343e-05 0.22609 0.165905 0.0119401 1.35408
1.29785 1.29015 1.28227 7.69314e-05 7.87736e-05 -0.000613308 0.22609 0.165905 0.0119401 1.27194
1.30535 1.29785 1.29015 7.50815e-05 7.69314e-05 7.87736e-05 0.22609 0.165905 0.0119401 1.27194
1.31268 1.30535 1.29785 7.32241e-05 7.50815e-05 7.69314e-05 0.22609 0.165905 0.0119401 1.27194
1.31981 1.31268 1.30535 7.13593e-05 7.32241e-05 7.50815e-05 0.22609 0.165905 0.0119401 1.27194
1.32676 1.31981 1.31268 6.94874e-05 7.13593e-05 7.32241e-05 0.22609 0.165905 0.0119401 1.27194
1.25705 1.32676 1.31981 -0.000697067 6.94874e-05 7.13593e-05 0.234356 0.158854 0.0125074 1.27194
1.26363 1.25705 1.32676 6.5723e-05 -0.000697067 6.94874e-05 0.234356 0.158854 0.0125074 1.18085
1.27001 1.26363 1.25705 6.38308e-05 6.5723e-05 -0.000697067 0.234356 0.158854 0.0125074 1.18085
1.25945 1.27001 1.26363 -0.000105599 6.38308e-05 6.5723e-05 0.236186 0.15695 0.0125298 1.1867
1.26545 1.25945 1.27001 6.00275e-05 -0.000105599 6.38308e-05 0.236186 0.15695 0.0125298 1.1867
1.22977 1.26545 1.25945 -0.00035682 6.00275e-05 -0.000105599 0.241608 0.150733 0.012497 1.1867
1.23539 1.22977 1.26545 5.62002e-05 -0.00035682 6.00275e-05 0.241608 0.150733 0.012497 1.1867
1.24082 1.23539 1.22977 5.4278e-05 5.62002e-05 -0.00035682 0.241608 0.150733 0.012497 1.1867
1.18895 1.24082 1.23539 -0.000518647 5.4278e-05 5.62002e-05 0.248755 0.144183 0.0129761 1.1867
1.19399 1.18895 1.24082 5.04175e-05 -0.000518647 5.4278e-05 0.248755 0.144183 0.0129761 1.15174
1.19078 1.19399 1.18895 -3.2122e-05 5.04175e-05 -0.000518647 0.249778 0.142978 0.0130013 1.15174
1.19544 1.19078 1.19399 4.65369e-05 -3.2122e-05 5.04175e-05 0.249778 0.142978 0.0130013 1.15174
1.1999 1.19544 1.19078 4.45895e-05 4.65369e-05 -3.2122e-05 0.249778 0.142978 0.0130013 1.15174
1.20416 1.1999 1.19544 4.26377e-05 4.45895e-05 4.65369e-05 0.249778 0.142978 0.0130013 1.07654
1.15251 1.20416 1.1999 -0.000516445 4.26377e-05 4.45895e-05 0.255696 0.135876 0.013257 1.07654
1.15639 1.15251 1.20416 3.87214e-05 -0.000516445 4.26377e-05 0.255696 0.135876 0.013257 1.07654
1.16006 1.15639 1.15251 3.67573e-05 3.87214e-05 -0.000516445 0.255696 0.135876 0.013257 1.07654
1.1091 1.16006 1.15639 -0.000509581 3.67573e-05 3.87214e-05 0.263599 0.131333 0.0138341 0.998738
1.11239 1.1091 1.16006 3.28184e-05 -0.000509581 3.67573e-05 0.263599 0.131333 0.0138341 0.912253
1.11547 1.11239 1.1091 3.08439e-05 3.28184e-05 -0.000509581 0.263599 0.131333 0.0138341 0.912253
1.11836 1.11547 1.11239 2.88663e-05 3.08439e-05 3.28184e-05 0.263599 0.131333 0.0138341 0.912253
1.12105 1.11836 1.11547 2.68858e-05 2.88663e-05 3.08439e-05 0.263599 0.131333 0.0138341 0.912253
1.06289 1.12105 1.11836 -0.000581597 2.68858e-05 2.88663e-05 0.26897 0.123534 0.0137545 0.912253
1.06518 1.06289 1.12105 2.29171e-05 -0.000581597 2.68858e-05 0.26897 0.123534 0.0137545 0.815697
1.06727 1.06518 1.06289 2.09291e-05 2.29171e-05 -0.000581597 0.26897 0.123534 0.0137545 0.815697
1.06916 1.06727 1.06518 1.89391e-05 2.09291e-05 2.29171e-05 0.26897 0.123534 0.0137545 0.815697
1.07086 1.06916 1.06727 1.69472e-05 1.89391e-05 2.09291e-05 0.26897 0.123534 0.0137545 0.815697
1.07235 1.07086 1.06916 1.49536e-05 1.69472e-05 1.89391e-05 0.26897 0.123534 0.0137545 0.815697
1.0147 1.07235 1.07086 -0.000576549 1.49536e-05 1.69472e-05 0.270409 0.109408 0.0127892 0.713489
1.0158 1.0147 1.07235 1.09621e-05 -0.000576549 1.49536e-05 0.270409 0.109408 0.0127892 0.713489
1.01669 1.0158 1.0147 8.96456e-06 1.09621e-05 -0.000576549 0.270409 0.109408 0.0127892 0.713489
1.01739 1.01669 1.0158 6.96616e-06 8.96456e-06 1.09621e-05 0.270409 0.109408 0.0127892 0.713489
0.953799 1.01739 1.01669 -0.000635903 6.96616e-06 8.96456e-06 0.268865 0.0919082 0.0118045 0.713489
0.954095 0.953799 1.01739 2.96748e-06 -0.000635903 6.96616e-06 0.268865 0.0919082 0.0118045 0.59759
0.954192 0.954095 0.953799 9.67592e-07 2.96748e-06 -0.000635903 0.268865 0.0919082 0.0118045 0.59759
0.954089 0.954192 0.954095 -1.03239e-06 9.67592e-07 2.96748e-06 0.268865 0.0919082 0.0118045 0.59759
0.953786 0.954089 0.954192 -3.03227e-06 -1.03239e-06 9.67592e-07 0.268865 0.0919082 0.0118045 0.59759
0.912019 0.953786 0.954089 -0.000417666 -3.03227e-06 -1.03239e-06 0.271209 0.0796143 0.0112231 0.522025
0.911316 0.912019 0.953786 -7.03092e-06 -0.000417666 -3.03227e-06 0.271209 0.0796143 0.0112231 0.522025
0.910413 0.911316 0.912019 -9.02929e-06 -7.03092e-06 -0.000417666 0.271209 0.0796143 0.0112231 0.522025
0.90931 0.910413 0.911316 -1.10268e-05 -9.02929e-06 -7.03092e-06 0.271209 0.0796143 0.0112231 0.522025
0.861478 0.90931 0.910413 -0.000478319 -1.10268e-05 -9.02929e-06 0.271946 0.0635412 0.0100201 0.522025
0.859977 0.861478 0.90931 -1.50182e-05 -0.000478319 -1.10268e-05 0.271946 0.0635412 0.0100201 0.42379
0.858275 0.859977 0.861478 -1.70117e-05 -1.50182e-05 -0.000478319 0.271946 0.0635412 0.0100201 0.42379
0.858275 0.858275 0.859977 0 -1.70117e-05 -1.50182e-05 0.271946 0.0635412 0.0100201 0.42379
0.809628 0.858275 0.858275 -0.000486469 0 -1.70117e-05 0.27529 0.0463201 0.00890889 0.42379
0.80733 0.809628 0.858275 -2.29814e-05 -0.000486469 0 0.27529 0.0463201 0.00890889 0.332182
0.804834 0.80733 0.809628 -2.4967e-05 -2.29814e-05 -0.000486469 0.27529 0.0463201 0.00890889 0.332182
0.802139 0.804834 0.80733 -2.69501e-05 -2.4967e-05 -2.29814e-05 0.27529 0.0463201 0.00890889 0.332182
0.750738 0.802139 0.804834 -0.000514006 -2.69501e-05 -2.4967e-05 0.279542 0.0270291 0.0075927 0.332182
0.747647 0.750738 0.802139 -3.09079e-05 -0.000514006 -2.69501e-05 0.279542 0.0270291 0.0075927 0.332182
0.744359 0.747647 0.750738 -3.28823e-05 -3.09079e-05 -0.000514006 0.279542 0.0270291 0.0075927 0.218345
0.740874 0.744359 0.747647 -3.48534e-05 -3.28823e-05 -3.09079e-05 0.279542 0.0270291 0.0075927 0.218345
0.737192 0.740874 0.744359 -3.6821e-05 -3.48534e-05 -3.28823e-05 0.279542 0.0270291 0.0075927 0.218345
