0.0383571 0.0192213 0.0192213 0.416014 0.399589 0.399589 0.362073 0.362068 0.362076
0.0383571 0.0383571 0.0192213 0.416014 0.416014 0.399589 0.362076 0.362073 0.365617
0.0383571 0.0383571 0.0383571 0.416014 0.416014 0.416014 0.365617 0.362076 0.365606
0.0383571 0.0383571 0.0383571 0.416014 0.416014 0.416014 0.365606 0.365617 0.365582
0.0571687 0.0383571 0.0383571 0.428356 0.416014 0.416014 0.365582 0.365606 0.365569
0.0571687 0.0571687 0.0383571 0.428356 0.428356 0.416014 0.365569 0.365582 0.369057
0.0571687 0.0571687 0.0571687 0.428356 0.428356 0.428356 0.369057 0.365569 0.369023
0.0571687 0.0571687 0.0571687 0.428356 0.428356 0.428356 0.369057 0.365569 0.369023
0.0571687 0.0571687 0.0571687 0.428356 0.428356 0.428356 0.369023 0.369057 0.368955
0.0777614 0.0571687 0.0571687 0.436229 0.428356 0.428356 0.368955 0.369023 0.373015
0.0777614 0.0777614 0.0571687 0.436229 0.436229 0.428356 0.373015 0.368955 0.372956
0.0777614 0.0777614 0.0777614 0.436229 0.436229 0.436229 0.372956 0.373015 0.372895
0.0777614 0.0777614 0.0777614 0.436229 0.436229 0.436229 0.372956 0.373015 0.372895
0.0965435 0.0777614 0.0777614 0.437147 0.436229 0.436229 0.372895 0.372956 0.372831
0.0965435 0.0965435 0.0777614 0.437147 0.437147 0.436229 0.372831 0.372895 0.375995
0.0965435 0.0965435 0.0965435 0.437147 0.437147 0.437147 0.375995 0.372831 0.375884
0.0965435 0.0965435 0.0965435 0.437147 0.437147 0.437147 0.375884 0.375995 0.375788
0.0965435 0.0965435 0.0965435 0.437147 0.437147 0.437147 0.375884 0.375995 0.375788
0.114801 0.0965435 0.0965435 0.430347 0.437147 0.437147 0.375788 0.375884 0.378607
0.114801 0.114801 0.0965435 0.430347 0.430347 0.437147 0.378607 0.375788 0.378461
0.114801 0.114801 0.114801 0.430347 0.430347 0.430347 0.378607 0.375788 0.378461
0.124805 0.114801 0.114801 0.415433 0.430347 0.430347 0.378461 0.378607 0.377179
0.124805 0.124805 0.114801 0.415433 0.415433 0.430347 0.378461 0.378607 0.377179
0.124805 0.124805 0.124805 0.415433 0.415433 0.415433 0.377179 0.378461 0.377017
0.124805 0.124805 0.124805 0.415433 0.415433 0.415433 0.377017 0.377179 0.376835
0.124805 0.124805 0.124805 0.415433 0.415433 0.415433 0.376835 0.377017 0.376666
0.134804 0.124805 0.124805 0.391961 0.415433 0.415433 0.376835 0.377017 0.376666
0.134804 0.134804 0.124805 0.391961 0.391961 0.415433 0.376666 0.376835 0.375811
0.134804 0.134804 0.134804 0.391961 0.391961 0.391961 0.376666 0.376835 0.375811
0.134804 0.134804 0.134804 0.391961 0.391961 0.391961 0.375811 0.376666 0.375402
0.134804 0.134804 0.134804 0.391961 0.391961 0.391961 0.375811 0.376666 0.375402
0.140506 0.134804 0.134804 0.317315 0.391961 0.391961 0.375402 0.375811 0.375194
0.140506 0.140506 0.134804 0.317315 0.317315 0.391961 0.375194 0.375402 0.366552
0.140506 0.140506 0.140506 0.317315 0.317315 0.317315 0.366552 0.375194 0.3661
0.140506 0.140506 0.140506 0.317315 0.317315 0.317315 0.366552 0.375194 0.3661
0.140506 0.140506 0.140506 0.317315 0.317315 0.317315 0.3661 0.366552 0.365871
0.140663 0.140506 0.140506 0.271783 0.317315 0.317315 0.365871 0.3661 0.365639
0.140663 0.140663 0.140506 0.271783 0.271783 0.317315 0.365639 0.365871 0.361498
0.13712 0.140663 0.140663 0.217785 0.271783 0.271783 0.361498 0.365639 0.361249
0.13712 0.13712 0.140663 0.217785 0.217785 0.271783 0.361498 0.365639 0.361249
0.13712 0.13712 0.13712 0.217785 0.217785 0.217785 0.361249 0.361498 0.356284
0.13712 0.13712 0.13712 0.217785 0.217785 0.217785 0.361249 0.361498 0.356284
0.13712 0.13712 0.13712 0.217785 0.217785 0.217785 0.356284 0.361249 0.355763
0.13045 0.13712 0.13712 0.157116 0.217785 0.217785 0.355763 0.356284 0.3555
0.13045 0.13045 0.13712 0.157116 0.157116 0.217785 0.355763 0.356284 0.3555
0.13045 0.13045 0.13045 0.157116 0.157116 0.157116 0.3555 0.355763 0.350316
0.13045 0.13045 0.13045 0.157116 0.157116 0.157116 0.350316 0.3555 0.349787
0.13045 0.13045 0.13045 0.157116 0.157116 0.157116 0.350316 0.3555 0.349787
0.120393 0.13045 0.13045 0.0932623 0.157116 0.157116 0.349787 0.350316 0.349523
0.120393 0.120393 0.13045 0.0932623 0.0932623 0.157116 0.349523 0.349787 0.344412
0.120393 0.120393 0.120393 0.0932623 0.0932623 0.0932623 0.344412 0.349523 0.343889
0.120393 0.120393 0.120393 0.0932623 0.0932623 0.0932623 0.343889 0.344412 0.343629
0.108816 0.120393 0.120393 0.0300145 0.0932623 0.0932623 0.343629 0.343889 0.338802
0.108816 0.108816 0.120393 0.0300145 0.0300145 0.0932623 0.343629 0.343889 0.338802
0.108816 0.108816 0.108816 0.0300145 0.0300145 0.0300145 0.338802 0.343629 0.338308
0.108816 0.108816 0.108816 0.0300145 0.0300145 0.0300145 0.338802 0.343629 0.338308
0.0964203 0.108816 0.108816 -0.0296211 0.0300145 0.0300145 0.338308 0.338802 0.33782
0.0964203 0.0964203 0.108816 -0.0296211 -0.0296211 0.0300145 0.33782 0.338308 0.33363
0.0964203 0.0964203 0.0964203 -0.0296211 -0.0296211 -0.0296211 0.33363 0.33782 0.333408
0.0964203 0.0964203 0.0964203 -0.0296211 -0.0296211 -0.0296211 0.33363 0.33782 0.333408
0.0948475 0.0964203 0.0964203 -0.0836216 -0.0296211 -0.0296211 0.333408 0.33363 0.33319
0.0948475 0.0948475 0.0964203 -0.0836216 -0.0836216 -0.0296211 0.33319 0.333408 0.332974
0.0948475 0.0948475 0.0948475 -0.0836216 -0.0836216 -0.0836216 0.332974 0.33319 0.329445
0.0948475 0.0948475 0.0948475 -0.0836216 -0.0836216 -0.0836216 0.329445 0.332974 0.329277
0.0948475 0.0948475 0.0948475 -0.0836216 -0.0836216 -0.0836216 0.329277 0.329445 0.329115
0.0837727 0.0948475 0.0948475 -0.130822 -0.0836216 -0.0836216 0.329115 0.329277 0.328957
0.0837727 0.0837727 0.0948475 -0.130822 -0.130822 -0.0836216 0.328957 0.329115 0.326522
0.0837727 0.0837727 0.0837727 -0.130822 -0.130822 -0.130822 0.328957 0.329115 0.326522
0.0837727 0.0837727 0.0837727 -0.130822 -0.130822 -0.130822 0.326522 0.328957 0.326274
0.0727855 0.0837727 0.0837727 -0.168188 -0.130822 -0.130822 0.326522 0.328957 0.326274
0.0727855 0.0727855 0.0837727 -0.168188 -0.168188 -0.130822 0.326274 0.326522 0.326159
0.0727855 0.0727855 0.0727855 -0.168188 -0.168188 -0.168188 0.326159 0.326274 0.324542
0.0727855 0.0727855 0.0727855 -0.168188 -0.168188 -0.168188 0.326159 0.326274 0.324542
0.0727855 0.0727855 0.0727855 -0.168188 -0.168188 -0.168188 0.324542 0.326159 0.32447
0.050542 0.0727855 0.0727855 -0.223461 -0.168188 -0.168188 0.32447 0.324542 0.324405
0.050542 0.050542 0.0727855 -0.223461 -0.223461 -0.168188 0.324405 0.32447 0.323552
0.050542 0.050542 0.050542 -0.223461 -0.223461 -0.223461 0.324405 0.32447 0.323552
0.050542 0.050542 0.050542 -0.223461 -0.223461 -0.223461 0.323552 0.324405 0.323567
0.0395487 0.050542 0.050542 -0.237928 -0.223461 -0.223461 0.323567 0.323552 0.323624
0.0395487 0.0395487 0.050542 -0.237928 -0.237928 -0.223461 0.323624 0.323567 0.32432
0.0395487 0.0395487 0.0395487 -0.237928 -0.237928 -0.237928 0.323624 0.323567 0.32432
0.0382015 0.0395487 0.0395487 -0.244502 -0.237928 -0.237928 0.32432 0.323624 0.324404
0.0382015 0.0382015 0.0395487 -0.244502 -0.244502 -0.237928 0.324404 0.32432 0.325479
0.0382015 0.0382015 0.0382015 -0.244502 -0.244502 -0.244502 0.324404 0.32432 0.325479
0.0382015 0.0382015 0.0382015 -0.244502 -0.244502 -0.244502 0.325479 0.324404 0.325798
0.0289029 0.0382015 0.0382015 -0.24569 -0.244502 -0.244502 0.325479 0.324404 0.325798
0.0289029 0.0289029 0.0382015 -0.24569 -0.24569 -0.244502 0.325798 0.325479 0.325975
0.0289029 0.0289029 0.0289029 -0.24569 -0.24569 -0.24569 0.325975 0.325798 0.327701
0.0289029 0.0289029 0.0289029 -0.24569 -0.24569 -0.24569 0.325975 0.325798 0.327701
0.0198342 0.0289029 0.0289029 -0.243163 -0.24569 -0.24569 0.327701 0.325975 0.327948
0.0198342 0.0198342 0.0289029 -0.243163 -0.243163 -0.24569 0.327948 0.327701 0.32821
0.0198342 0.0198342 0.0198342 -0.243163 -0.243163 -0.243163 0.32821 0.327948 0.32987
0.0198342 0.0198342 0.0198342 -0.243163 -0.243163 -0.243163 0.32987 0.32821 0.330193
0.0198342 0.0198342 0.0198342 -0.243163 -0.243163 -0.243163 0.330193 0.32987 0.330532
0.0109986 0.0198342 0.0198342 -0.238376 -0.243163 -0.243163 0.330532 0.330193 0.332557
0.0109986 0.0109986 0.0198342 -0.238376 -0.238376 -0.243163 0.330532 0.330193 0.332557
0.0109986 0.0109986 0.0109986 -0.238376 -0.238376 -0.238376 0.332557 0.330532 0.333415
0.0109986 0.0109986 0.0109986 -0.238376 -0.238376 -0.238376 0.332557 0.330532 0.333415
0.000983174 0.0109986 0.0109986 -0.233027 -0.238376 -0.238376 0.333415 0.332557 0.333873
0.000983174 0.000983174 0.0109986 -0.233027 -0.233027 -0.238376 0.333873 0.333415 0.336049
0.000983174 0.000983174 0.000983174 -0.233027 -0.233027 -0.233027 0.333873 0.333415 0.336049
0.000983174 0.000983174 0.000983174 -0.233027 -0.233027 -0.233027 0.336049 0.333873 0.336598
0.000983174 0.000983174 0.000983174 -0.233027 -0.233027 -0.233027 0.336598 0.336049 0.337172
-0.0104502 0.000983174 0.000983174 -0.222956 -0.233027 -0.233027 0.337172 0.336598 0.337767
-0.0104502 -0.0104502 0.000983174 -0.222956 -0.222956 -0.233027 0.337767 0.337172 0.340521
-0.0104502 -0.0104502 -0.0104502 -0.222956 -0.222956 -0.222956 0.340521 0.337767 0.341248
-0.0104502 -0.0104502 -0.0104502 -0.222956 -0.222956 -0.222956 0.340521 0.337767 0.341248
-0.0196083 -0.0104502 -0.0104502 -0.219423 -0.222956 -0.222956 0.341248 0.340521 0.342007
-0.0196083 -0.0196083 -0.0104502 -0.219423 -0.219423 -0.222956 0.342007 0.341248 0.343593
-0.0196083 -0.0196083 -0.0196083 -0.219423 -0.219423 -0.219423 0.342007 0.341248 0.343593
-0.0196083 -0.0196083 -0.0196083 -0.219423 -0.219423 -0.219423 0.343593 0.342007 0.345339
-0.0292713 -0.0196083 -0.0196083 -0.21826 -0.219423 -0.219423 0.345339 0.343593 0.346267
-0.0292713 -0.0292713 -0.0196083 -0.21826 -0.21826 -0.219423 0.346267 0.345339 0.346448
-0.0292713 -0.0292713 -0.0292713 -0.21826 -0.21826 -0.21826 0.346448 0.346267 0.347442
-0.0292713 -0.0292713 -0.0292713 -0.21826 -0.21826 -0.21826 0.346448 0.346267 0.347442
-0.0292713 -0.0292713 -0.0292713 -0.21826 -0.21826 -0.21826 0.347442 0.346448 0.349545
-0.0395514 -0.0292713 -0.0292713 -0.219834 -0.21826 -0.21826 0.349545 0.347442 0.350646
-0.0395514 -0.0395514 -0.0292713 -0.219834 -0.219834 -0.21826 0.349545 0.347442 0.350646
-0.0395514 -0.0395514 -0.0395514 -0.219834 -0.219834 -0.219834 0.350646 0.349545 0.351278
-0.0395514 -0.0395514 -0.0395514 -0.219834 -0.219834 -0.219834 0.350646 0.349545 0.351278
-0.0505418 -0.0395514 -0.0395514 -0.223547 -0.219834 -0.219834 0.351278 0.350646 0.352498
-0.0505418 -0.0505418 -0.0395514 -0.223547 -0.223547 -0.219834 0.352498 0.351278 0.353751
-0.0505418 -0.0505418 -0.0505418 -0.223547 -0.223547 -0.223547 0.353751 0.352498 0.352456
-0.0505418 -0.0505418 -0.0505418 -0.223547 -0.223547 -0.223547 0.352456 0.353751 0.353772
-0.0505418 -0.0505418 -0.0505418 -0.223547 -0.223547 -0.223547 0.353772 0.352456 0.355137
-0.0640836 -0.0505418 -0.0505418 -0.229619 -0.223547 -0.223547 0.355137 0.353772 0.354056
-0.0640836 -0.0640836 -0.0505418 -0.229619 -0.229619 -0.223547 0.354056 0.355137 0.355508
-0.0640836 -0.0640836 -0.0640836 -0.229619 -0.229619 -0.229619 0.354056 0.355137 0.355508
-0.0640836 -0.0640836 -0.0640836 -0.229619 -0.229619 -0.229619 0.355508 0.354056 0.357038
-0.0805015 -0.0640836 -0.0640836 -0.248422 -0.229619 -0.229619 0.357038 0.355508 0.357024
-0.0805015 -0.0805015 -0.0640836 -0.248422 -0.248422 -0.229619 0.357024 0.357038 0.353742
-0.0805015 -0.0805015 -0.0805015 -0.248422 -0.248422 -0.248422 0.357024 0.357038 0.353742
-0.0805015 -0.0805015 -0.0805015 -0.248422 -0.248422 -0.248422 0.353742 0.357024 0.355475
-0.0805015 -0.0805015 -0.0805015 -0.248422 -0.248422 -0.248422 0.355475 0.353742 0.355564
-0.0805015 -0.0805015 -0.0805015 -0.248422 -0.248422 -0.248422 0.355564 0.355475 0.355654
-0.0940274 -0.0805015 -0.0805015 -0.259761 -0.248422 -0.248422 0.355654 0.355564 0.354965
-0.0940274 -0.0940274 -0.0805015 -0.259761 -0.259761 -0.248422 0.354965 0.355654 0.355128
-0.0940274 -0.0940274 -0.0940274 -0.259761 -0.259761 -0.259761 0.354965 0.355654 0.355128
-0.0940274 -0.0940274 -0.0940274 -0.259761 -0.259761 -0.259761 0.355128 0.354965 0.355308
-0.107938 -0.0940274 -0.0940274 -0.271753 -0.259761 -0.259761 0.355308 0.355128 0.35495
-0.107938 -0.107938 -0.0940274 -0.271753 -0.271753 -0.259761 0.355308 0.355128 0.35495
-0.107938 -0.107938 -0.107938 -0.271753 -0.271753 -0.271753 0.35495 0.355308 0.355212
-0.107938 -0.107938 -0.107938 -0.271753 -0.271753 -0.271753 0.355212 0.35495 0.355803
-0.121938 -0.107938 -0.107938 -0.283757 -0.271753 -0.271753 0.355212 0.35495 0.355803
-0.121938 -0.121938 -0.107938 -0.283757 -0.283757 -0.271753 0.355803 0.355212 0.355905
-0.121938 -0.121938 -0.121938 -0.283757 -0.283757 -0.283757 0.355803 0.355212 0.355905
-0.121938 -0.121938 -0.121938 -0.283757 -0.283757 -0.283757 0.355905 0.355803 0.356298
-0.137724 -0.121938 -0.121938 -0.294842 -0.283757 -0.283757 0.356298 0.355905 0.357174
-0.137724 -0.137724 -0.121938 -0.294842 -0.294842 -0.283757 0.357174 0.356298 0.357211
-0.137724 -0.137724 -0.137724 -0.294842 -0.294842 -0.294842 0.357174 0.356298 0.357211
-0.137724 -0.137724 -0.137724 -0.294842 -0.294842 -0.294842 0.357211 0.357174 0.358275
-0.137724 -0.137724 -0.137724 -0.294842 -0.294842 -0.294842 0.357211 0.357174 0.358275
-0.153129 -0.137724 -0.137724 -0.303927 -0.294842 -0.294842 0.358275 0.357211 0.358882
-0.153129 -0.153129 -0.137724 -0.303927 -0.303927 -0.294842 0.358882 0.358275 0.358186
-0.153129 -0.153129 -0.153129 -0.303927 -0.303927 -0.303927 0.358882 0.358275 0.358186
-0.153129 -0.153129 -0.153129 -0.303927 -0.303927 -0.303927 0.358186 0.358882 0.360271
-0.167898 -0.153129 -0.153129 -0.315424 -0.303927 -0.303927 0.360271 0.358186 0.361293
-0.167898 -0.167898 -0.153129 -0.315424 -0.315424 -0.303927 0.361293 0.360271 0.362037
-0.167898 -0.167898 -0.167898 -0.315424 -0.315424 -0.315424 0.362037 0.361293 0.352827
-0.167898 -0.167898 -0.167898 -0.315424 -0.315424 -0.315424 0.352827 0.362037 0.354828
-0.167898 -0.167898 -0.167898 -0.315424 -0.315424 -0.315424 0.354828 0.352827 0.356877
-0.180186 -0.167898 -0.167898 -0.316467 -0.315424 -0.315424 0.356877 0.354828 0.352194
-0.180186 -0.180186 -0.167898 -0.316467 -0.316467 -0.315424 0.356877 0.354828 0.352194
-0.180186 -0.180186 -0.180186 -0.316467 -0.316467 -0.316467 0.352194 0.356877 0.354205
-0.180186 -0.180186 -0.180186 -0.316467 -0.316467 -0.316467 0.354205 0.352194 0.358373
-0.180186 -0.180186 -0.180186 -0.316467 -0.316467 -0.316467 0.354205 0.352194 0.358373
-0.193527 -0.180186 -0.180186 -0.314107 -0.316467 -0.316467 0.358373 0.354205 0.360577
-0.193527 -0.193527 -0.180186 -0.314107 -0.314107 -0.316467 0.360577 0.358373 0.352944
-0.193527 -0.193527 -0.193527 -0.314107 -0.314107 -0.314107 0.352944 0.360577 0.355
-0.193527 -0.193527 -0.193527 -0.314107 -0.314107 -0.314107 0.355 0.352944 0.357107
-0.20724 -0.193527 -0.193527 -0.308225 -0.314107 -0.314107 0.357107 0.355 0.361501
-0.20724 -0.20724 -0.193527 -0.308225 -0.308225 -0.314107 0.357107 0.355 0.361501
-0.20724 -0.20724 -0.20724 -0.308225 -0.308225 -0.308225 0.361501 0.357107 0.355162
-0.20724 -0.20724 -0.20724 -0.308225 -0.308225 -0.308225 0.355162 0.361501 0.357305
-0.20724 -0.20724 -0.20724 -0.308225 -0.308225 -0.308225 0.355162 0.361501 0.357305
-0.215493 -0.20724 -0.20724 -0.298946 -0.308225 -0.308225 0.357305 0.355162 0.361753
-0.215493 -0.215493 -0.20724 -0.298946 -0.298946 -0.308225 0.357305 0.355162 0.361753
-0.215493 -0.215493 -0.215493 -0.298946 -0.298946 -0.298946 0.361753 0.357305 0.355805
-0.215493 -0.215493 -0.215493 -0.298946 -0.298946 -0.298946 0.355805 0.361753 0.357988
-0.215493 -0.215493 -0.215493 -0.298946 -0.298946 -0.298946 0.357988 0.355805 0.362387
-0.225253 -0.215493 -0.215493 -0.286157 -0.298946 -0.298946 0.362387 0.357988 0.355395
-0.225253 -0.225253 -0.215493 -0.286157 -0.286157 -0.298946 0.362387 0.357988 0.355395
-0.225253 -0.225253 -0.225253 -0.286157 -0.286157 -0.286157 0.355395 0.362387 0.356646
-0.225253 -0.225253 -0.225253 -0.286157 -0.286157 -0.286157 0.356646 0.355395 0.357078
-0.225253 -0.225253 -0.225253 -0.286157 -0.286157 -0.286157 0.356646 0.355395 0.357078
-0.234483 -0.225253 -0.225253 -0.269918 -0.286157 -0.286157 0.357078 0.356646 0.351654
-0.234483 -0.234483 -0.225253 -0.269918 -0.269918 -0.286157 0.357078 0.356646 0.351654
-0.234483 -0.234483 -0.234483 -0.269918 -0.269918 -0.269918 0.351654 0.357078 0.351946
-0.234483 -0.234483 -0.234483 -0.269918 -0.269918 -0.269918 0.351946 0.351654 0.352533
-0.234483 -0.234483 -0.234483 -0.269918 -0.269918 -0.269918 0.351946 0.351654 0.352533
-0.240377 -0.234483 -0.234483 -0.251061 -0.269918 -0.269918 0.352533 0.351946 0.349346
-0.240377 -0.240377 -0.234483 -0.251061 -0.251061 -0.269918 0.352533 0.351946 0.349346
-0.240377 -0.240377 -0.240377 -0.251061 -0.251061 -0.251061 0.349346 0.352533 0.349541
-0.240377 -0.240377 -0.240377 -0.251061 -0.251061 -0.251061 0.349541 0.349346 0.349736
-0.245201 -0.240377 -0.240377 -0.22902 -0.251061 -0.251061 0.349736 0.349541 0.349935
-0.245201 -0.245201 -0.240377 -0.22902 -0.22902 -0.251061 0.349935 0.349736 0.347484
-0.245201 -0.245201 -0.245201 -0.22902 -0.22902 -0.22902 0.347484 0.349935 0.347589
-0.245201 -0.245201 -0.245201 -0.22902 -0.22902 -0.22902 0.347589 0.347484 0.347801
-0.247935 -0.245201 -0.245201 -0.203244 -0.22902 -0.22902 0.347801 0.347589 0.347919
-0.247935 -0.247935 -0.245201 -0.203244 -0.203244 -0.22902 0.347801 0.347589 0.347919
-0.247935 -0.247935 -0.247935 -0.203244 -0.203244 -0.203244 0.347919 0.347801 0.346892
-0.247935 -0.247935 -0.247935 -0.203244 -0.203244 -0.203244 0.346892 0.347919 0.346961
-0.248134 -0.247935 -0.247935 -0.175896 -0.203244 -0.203244 0.346892 0.347919 0.346961
-0.248134 -0.248134 -0.247935 -0.175896 -0.175896 -0.203244 0.346961 0.346892 0.347008
-0.248134 -0.248134 -0.248134 -0.175896 -0.175896 -0.175896 0.347008 0.346961 0.347816
-0.248134 -0.248134 -0.248134 -0.175896 -0.175896 -0.175896 0.347816 0.347008 0.347833
-0.248134 -0.248134 -0.248134 -0.175896 -0.175896 -0.175896 0.347833 0.347816 0.34785
-0.247533 -0.248134 -0.248134 -0.118212 -0.175896 -0.175896 0.34785 0.347833 0.347887
-0.247533 -0.247533 -0.248134 -0.118212 -0.118212 -0.175896 0.347887 0.34785 0.350149
-0.247533 -0.247533 -0.247533 -0.118212 -0.118212 -0.118212 0.350149 0.347887 0.350096
-0.247533 -0.247533 -0.247533 -0.118212 -0.118212 -0.118212 0.350096 0.350149 0.350045
-0.244354 -0.247533 -0.247533 -0.0861938 -0.118212 -0.118212 0.350045 0.350096 0.350005
-0.243828 -0.244354 -0.247533 -0.0545045 -0.0861938 -0.118212 0.350045 0.350096 0.350005
-0.243828 -0.243828 -0.244354 -0.0545045 -0.0545045 -0.0861938 0.350005 0.350045 0.354389
-0.243828 -0.243828 -0.243828 -0.0545045 -0.0545045 -0.0545045 0.354389 0.350005 0.354316
-0.243828 -0.243828 -0.243828 -0.0545045 -0.0545045 -0.0545045 0.354316 0.354389 0.354247
-0.243828 -0.243828 -0.243828 -0.0545045 -0.0545045 -0.0545045 0.354316 0.354389 0.354247
-0.240208 -0.243828 -0.243828 -0.0241169 -0.0545045 -0.0545045 0.354247 0.354316 0.354178
-0.240208 -0.240208 -0.243828 -0.0241169 -0.0241169 -0.0545045 0.354178 0.354247 0.354116
-0.240208 -0.240208 -0.240208 -0.0241169 -0.0241169 -0.0241169 0.354116 0.354178 0.356977
-0.240208 -0.240208 -0.240208 -0.0241169 -0.0241169 -0.0241169 0.356977 0.354116 0.356912
-0.233948 -0.240208 -0.240208 0.00601899 -0.0241169 -0.0241169 0.356912 0.356977 0.356837
-0.233948 -0.233948 -0.240208 0.00601899 0.00601899 -0.0241169 0.356837 0.356912 0.360584
-0.233948 -0.233948 -0.233948 0.00601899 0.00601899 0.00601899 0.360584 0.356837 0.360532
-0.233948 -0.233948 -0.233948 0.00601899 0.00601899 0.00601899 0.360532 0.360584 0.360485
-0.233948 -0.233948 -0.233948 0.00601899 0.00601899 0.00601899 0.360485 0.360532 0.360416
-0.226006 -0.233948 -0.233948 0.0365963 0.00601899 0.00601899 0.360416 0.360485 0.360376
-0.226006 -0.226006 -0.233948 0.0365963 0.0365963 0.00601899 0.360376 0.360416 0.364567
-0.226006 -0.226006 -0.226006 0.0365963 0.0365963 0.0365963 0.364567 0.360376 0.364547
-0.226006 -0.226006 -0.226006 0.0365963 0.0365963 0.0365963 0.364567 0.360376 0.364547
-0.22491 -0.226006 -0.226006 0.0649048 0.0365963 0.0365963 0.364547 0.364567 0.364533
-0.22491 -0.22491 -0.226006 0.0649048 0.0649048 0.0365963 0.364533 0.364547 0.364489
-0.22491 -0.22491 -0.22491 0.0649048 0.0649048 0.0649048 0.364489 0.364533 0.365773
-0.22491 -0.22491 -0.22491 0.0649048 0.0649048 0.0649048 0.365773 0.364489 0.36578
-0.22491 -0.22491 -0.22491 0.0649048 0.0649048 0.0649048 0.36578 0.365773 0.365793
-0.207745 -0.22491 -0.22491 0.114791 0.0649048 0.0649048 0.365793 0.36578 0.365781
-0.207745 -0.207745 -0.22491 0.114791 0.114791 0.0649048 0.365781 0.365793 0.372844
-0.207745 -0.207745 -0.207745 0.114791 0.114791 0.114791 0.372844 0.365781 0.372972
-0.207745 -0.207745 -0.207745 0.114791 0.114791 0.114791 0.372844 0.365781 0.372972
-0.196536 -0.207745 -0.207745 0.139793 0.114791 0.114791 0.372972 0.372844 0.373007
-0.196536 -0.196536 -0.207745 0.139793 0.139793 0.114791 0.373007 0.372972 0.373093
-0.196536 -0.196536 -0.196536 0.139793 0.139793 0.139793 0.373093 0.373007 0.375309
-0.196536 -0.196536 -0.196536 0.139793 0.139793 0.139793 0.375309 0.373093 0.377
-0.196536 -0.196536 -0.196536 0.139793 0.139793 0.139793 0.377 0.375309 0.377277
-0.184734 -0.196536 -0.196536 0.162096 0.139793 0.139793 0.377277 0.377 0.37738
-0.184734 -0.184734 -0.196536 0.162096 0.162096 0.139793 0.37738 0.377277 0.375889
-0.184734 -0.184734 -0.184734 0.162096 0.162096 0.162096 0.375889 0.37738 0.378191
-0.184734 -0.184734 -0.184734 0.162096 0.162096 0.162096 0.375889 0.37738 0.378191
-0.184734 -0.184734 -0.184734 0.162096 0.162096 0.162096 0.378191 0.375889 0.38126
-0.174139 -0.184734 -0.184734 0.1807 0.162096 0.162096 0.378191 0.375889 0.38126
-0.174139 -0.174139 -0.184734 0.1807 0.1807 0.162096 0.38126 0.378191 0.374309
-0.174139 -0.174139 -0.174139 0.1807 0.1807 0.1807 0.374309 0.38126 0.376512
-0.174139 -0.174139 -0.174139 0.1807 0.1807 0.1807 0.376512 0.374309 0.378793
-0.171056 -0.174139 -0.174139 0.197631 0.1807 0.1807 0.378793 0.376512 0.381152
-0.171056 -0.171056 -0.174139 0.197631 0.197631 0.1807 0.381152 0.378793 0.383563
-0.171056 -0.171056 -0.171056 0.197631 0.197631 0.197631 0.383563 0.381152 0.378632
-0.171056 -0.171056 -0.171056 0.197631 0.197631 0.197631 0.378632 0.383563 0.380996
-0.171056 -0.171056 -0.171056 0.197631 0.197631 0.197631 0.380996 0.378632 0.38344
-0.14923 -0.171056 -0.171056 0.226498 0.197631 0.197631 0.38344 0.380996 0.385533
-0.14923 -0.14923 -0.171056 0.226498 0.226498 0.197631 0.385533 0.38344 0.36728
-0.14923 -0.14923 -0.14923 0.226498 0.226498 0.226498 0.36728 0.385533 0.369197
-0.14923 -0.14923 -0.14923 0.226498 0.226498 0.226498 0.36728 0.385533 0.369197
-0.14923 -0.14923 -0.14923 0.226498 0.226498 0.226498 0.369197 0.36728 0.371181
-0.14923 -0.14923 -0.14923 0.226498 0.226498 0.226498 0.371181 0.369197 0.373234
-0.136745 -0.14923 -0.14923 0.235965 0.226498 0.226498 0.373234 0.371181 0.365445
-0.136745 -0.136745 -0.14923 0.235965 0.235965 0.226498 0.365445 0.373234 0.367276
-0.136745 -0.136745 -0.136745 0.235965 0.235965 0.235965 0.365445 0.373234 0.367276
-0.124138 -0.136745 -0.136745 0.243971 0.235965 0.235965 0.367276 0.365445 0.369176
-0.124138 -0.124138 -0.136745 0.243971 0.243971 0.235965 0.369176 0.367276 0.359746
-0.124138 -0.124138 -0.124138 0.243971 0.243971 0.243971 0.359746 0.369176 0.363029
-0.124138 -0.124138 -0.124138 0.243971 0.243971 0.243971 0.359746 0.369176 0.363029
-0.122539 -0.124138 -0.124138 0.251165 0.243971 0.243971 0.363029 0.359746 0.364761
-0.122539 -0.122539 -0.124138 0.251165 0.251165 0.243971 0.364761 0.363029 0.360652
-0.122539 -0.122539 -0.122539 0.251165 0.251165 0.251165 0.360652 0.364761 0.364079
-0.122539 -0.122539 -0.122539 0.251165 0.251165 0.251165 0.364079 0.360652 0.365884
-0.112683 -0.122539 -0.122539 0.257125 0.251165 0.251165 0.364079 0.360652 0.365884
-0.112683 -0.112683 -0.122539 0.257125 0.257125 0.251165 0.365884 0.364079 0.367755
-0.112683 -0.112683 -0.112683 0.257125 0.257125 0.257125 0.367755 0.365884 0.35989
-0.112683 -0.112683 -0.112683 0.257125 0.257125 0.257125 0.35989 0.367755 0.363254
