0.613743 0.605437 0.597253 -0.950483 -0.9445 -0.948235 0.389554
0.621991 0.613743 0.605437 -0.956235 -0.950483 -0.9445 0.403191
0.630182 0.621991 0.613743 -0.961763 -0.956235 -0.950483 0.409407
0.635841 0.630182 0.621991 -0.969877 -0.961763 -0.956235 0.436946
0.643922 0.635841 0.630182 -0.974976 -0.969877 -0.961763 0.450668
0.651951 0.643922 0.635841 -0.97987 -0.974976 -0.969877 0.464418
0.659929 0.651951 0.643922 -0.984565 -0.97987 -0.974976 0.478193
0.66657 0.659929 0.651951 -0.982065 -0.984565 -0.97987 0.485257
0.674449 0.66657 0.659929 -0.986379 -0.982065 -0.984565 0.499079
0.682281 0.674449 0.66657 -0.99051 -0.986379 -0.982065 0.512924
0.690068 0.682281 0.674449 -0.994463 -0.99051 -0.986379 0.526793
0.69781 0.690068 0.682281 -0.998244 -0.994463 -0.99051 0.540684
0.701238 0.69781 0.690068 -1.02392 -0.998244 -0.994463 0.538695
0.708896 0.701238 0.69781 -1.02737 -1.02392 -0.998244 0.552628
0.716513 0.708896 0.701238 -1.03066 -1.02737 -1.02392 0.566584
0.724092 0.716513 0.708896 -1.0338 -1.03066 -1.02737 0.580562
0.72885 0.724092 0.716513 -1.04198 -1.0338 -1.03066 0.583602
0.735214 0.72885 0.724092 -1.05066 -1.04198 -1.0338 0.597623
0.741955 0.735214 0.72885 -1.0553 -1.05066 -1.04198 0.611668
0.749394 0.741955 0.735214 -1.05786 -1.0553 -1.05066 0.625737
0.756801 0.749394 0.741955 -1.06028 -1.05786 -1.0553 0.639831
0.764177 0.756801 0.749394 -1.06257 -1.06028 -1.05786 0.634523
0.766891 0.764177 0.756801 -1.07419 -1.06257 -1.06028 0.648664
0.774212 0.766891 0.764177 -1.07623 -1.07419 -1.06257 0.662833
0.781507 0.774212 0.766891 -1.07814 -1.07623 -1.07419 0.67703
0.788777 0.781507 0.774212 -1.07992 -1.07814 -1.07623 0.659704
0.796024 0.788777 0.781507 -1.08159 -1.07992 -1.07814 0.674097
0.796476 0.796024 0.788777 -1.12101 -1.08159 -1.07992 0.673603
0.803682 0.796476 0.796024 -1.12245 -1.12101 -1.08159 0.687918
0.810868 0.803682 0.796476 -1.12378 -1.12245 -1.12101 0.702269
0.818037 0.810868 0.803682 -1.12499 -1.12378 -1.12245 0.716657
0.815378 0.818037 0.810868 -1.16803 -1.12499 -1.12378 0.690316
0.822516 0.815378 0.818037 -1.16903 -1.16803 -1.12499 0.704775
0.829642 0.822516 0.815378 -1.16992 -1.16903 -1.16803 0.719277
0.836756 0.829642 0.822516 -1.17071 -1.16992 -1.16903 0.733823
0.835245 0.836756 0.829642 -1.20679 -1.17071 -1.16992 0.748416
0.839818 0.835245 0.836756 -1.20889 -1.20679 -1.17071 0.73451
0.843916 0.839818 0.835245 -1.22401 -1.20889 -1.20679 0.749195
0.850997 0.843916 0.839818 -1.22439 -1.22401 -1.20889 0.763933
0.858074 0.850997 0.843916 -1.22467 -1.22439 -1.22401 0.778727
0.865147 0.858074 0.850997 -1.22485 -1.22467 -1.22439 0.73843
0.85828 0.865147 0.858074 -1.28078 -1.22485 -1.22467 0.753329
0.865351 0.85828 0.865147 -1.28076 -1.28078 -1.22485 0.768292
0.872424 0.865351 0.85828 -1.28063 -1.28076 -1.28078 0.783321
0.879498 0.872424 0.865351 -1.28041 -1.28063 -1.28076 0.716579
0.869499 0.879498 0.872424 -1.36604 -1.28041 -1.28063 0.704991
0.876583 0.869499 0.879498 -1.36562 -1.36604 -1.28041 0.702126
0.883673 0.876583 0.869499 -1.36509 -1.36562 -1.36604 0.717425
0.890772 0.883673 0.876583 -1.36446 -1.36509 -1.36562 0.732805
0.89788 0.890772 0.883673 -1.36373 -1.36446 -1.36509 0.74827
0.882564 0.89788 0.890772 -1.41813 -1.36373 -1.36446 0.693412
0.889696 0.882564 0.89788 -1.41719 -1.41813 -1.36373 0.709038
0.896841 0.889696 0.882564 -1.41614 -1.41719 -1.41813 0.72476
0.904001 0.896841 0.889696 -1.41499 -1.41614 -1.41719 0.740581
0.892778 0.904001 0.896841 -1.44102 -1.41499 -1.41614 0.756504
0.894295 0.892778 0.904001 -1.46274 -1.44102 -1.41499 0.711712
0.892748 0.894295 0.892778 -1.5327 -1.46274 -1.44102 0.727828
0.899984 0.892748 0.894295 -1.5311 -1.5327 -1.46274 0.744058
0.907241 0.899984 0.892748 -1.52937 -1.5311 -1.5327 0.760406
0.914522 0.907241 0.899984 -1.52753 -1.52937 -1.5311 0.659126
0.896125 0.914522 0.907241 -1.5681 -1.52753 -1.52937 0.651945
0.903458 0.896125 0.914522 -1.56601 -1.5681 -1.52753 0.647568
0.910818 0.903458 0.896125 -1.56379 -1.56601 -1.5681 0.664392
0.918209 0.910818 0.903458 -1.56144 -1.56379 -1.56601 0.681355
0.925629 0.918209 0.910818 -1.55895 -1.56144 -1.56379 0.698464
0.909662 0.925629 0.918209 -1.61404 -1.55895 -1.56144 0.63423
0.917149 0.909662 0.925629 -1.61128 -1.61404 -1.55895 0.651618
0.924671 0.917149 0.909662 -1.60838 -1.61128 -1.61404 0.669166
0.932229 0.924671 0.917149 -1.60532 -1.60838 -1.61128 0.686878
0.901866 0.932229 0.924671 -1.64122 -1.60532 -1.60838 0.629376
0.909501 0.901866 0.932229 -1.63786 -1.64122 -1.60532 0.647402
0.917178 0.909501 0.901866 -1.63434 -1.63786 -1.64122 0.665608
0.924896 0.917178 0.909501 -1.63065 -1.63434 -1.63786 0.684
0.899867 0.924896 0.917178 -1.7189 -1.63065 -1.63434 0.702583
0.903528 0.899867 0.924896 -1.72256 -1.7189 -1.63065 0.60004
0.897852 0.903528 0.899867 -1.73401 -1.72256 -1.7189 0.61899
0.905753 0.897852 0.903528 -1.72961 -1.73401 -1.72256 0.638148
0.913703 0.905753 0.897852 -1.72502 -1.72961 -1.73401 0.657521
0.921704 0.913703 0.905753 -1.72024 -1.72502 -1.72961 0.558781
0.893614 0.921704 0.913703 -1.77902 -1.72024 -1.72502 0.578557
0.901719 0.893614 0.921704 -1.77382 -1.77902 -1.72024 0.598567
0.90988 0.901719 0.893614 -1.76842 -1.77382 -1.77902 0.618815
0.918096 0.90988 0.901719 -1.76279 -1.76842 -1.77382 0.52252
0.88861 0.918096 0.90988 -1.81745 -1.76279 -1.76842 0.514688
0.896942 0.88861 0.918096 -1.81136 -1.81745 -1.76279 0.503887
0.905335 0.896942 0.88861 -1.80503 -1.81136 -1.81745 0.525103
0.913788 0.905335 0.896942 -1.79845 -1.80503 -1.81136 0.54659
0.922305 0.913788 0.905335 -1.79162 -1.79845 -1.80503 0.568358
0.881702 0.922305 0.913788 -1.83343 -1.79162 -1.79845 0.486165
0.890347 0.881702 0.922305 -1.82607 -1.83343 -1.79162 0.508475
0.899059 0.890347 0.881702 -1.81842 -1.82607 -1.83343 0.531085
0.907837 0.899059 0.890347 -1.81049 -1.81842 -1.82607 0.554005
0.916685 0.907837 0.899059 -1.80226 -1.81049 -1.81842 0.482261
0.873356 0.916685 0.907837 -1.83594 -1.80226 -1.81049 0.50578
0.87205 0.873356 0.916685 -1.84379 -1.83594 -1.80226 0.52963
0.881111 0.87205 0.873356 -1.83463 -1.84379 -1.83594 0.553818
0.890245 0.881111 0.87205 -1.82513 -1.83463 -1.84379 0.578353
0.899453 0.890245 0.881111 -1.81529 -1.82513 -1.83463 0.463451
0.865623 0.899453 0.890245 -1.83721 -1.81529 -1.82513 0.488648
0.874983 0.865623 0.899453 -1.82666 -1.83721 -1.81529 0.514216
0.88442 0.874983 0.865623 -1.81574 -1.82666 -1.83721 0.540161
0.893935 0.88442 0.874983 -1.80445 -1.81574 -1.82666 0.566491
0.903529 0.893935 0.88442 -1.79276 -1.80445 -1.81574 0.458655
0.857625 0.903529 0.893935 -1.80855 -1.79276 -1.80445 0.463244
0.867379 0.857625 0.903529 -1.79605 -1.80855 -1.79276 0.490713
0.877214 0.867379 0.857625 -1.78313 -1.79605 -1.80855 0.5186
0.887131 0.877214 0.867379 -1.76978 -1.78313 -1.79605 0.546911
0.897131 0.887131 0.877214 -1.75598 -1.76978 -1.78313 0.472864
0.85105 0.897131 0.887131 -1.76877 -1.75598 -1.76978 0.502004
0.861215 0.85105 0.897131 -1.75405 -1.76877 -1.75598 0.531592
0.871464 0.861215 0.85105 -1.73886 -1.75405 -1.76877 0.561636
0.881797 0.871464 0.861215 -1.72318 -1.73886 -1.75405 0.592144
0.846428 0.881797 0.871464 -1.722 -1.72318 -1.73886 0.545893
0.845456 0.846428 0.881797 -1.70563 -1.722 -1.72318 0.577308
0.844212 0.845456 0.846428 -1.69232 -1.70563 -1.722 0.609208
0.854882 0.844212 0.845456 -1.67458 -1.69232 -1.70563 0.641599
0.865636 0.854882 0.844212 -1.6563 -1.67458 -1.69232 0.522348
0.876473 0.865636 0.854882 -1.63746 -1.6563 -1.67458 0.555677
0.84122 0.876473 0.865636 -1.63005 -1.63746 -1.6563 0.589517
0.852223 0.84122 0.876473 -1.61007 -1.63005 -1.63746 0.623873
0.863309 0.852223 0.84122 -1.58952 -1.61007 -1.63005 0.658749
0.874476 0.863309 0.852223 -1.56837 -1.58952 -1.61007 0.557398
0.885723 0.874476 0.863309 -1.54662 -1.56837 -1.58952 0.593272
0.849971 0.885723 0.874476 -1.53184 -1.54662 -1.56837 0.629681
0.861375 0.849971 0.885723 -1.50885 -1.53184 -1.54662 0.666628
0.872857 0.861375 0.849971 -1.48523 -1.50885 -1.53184 0.613965
0.884414 0.872857 0.861375 -1.46097 -1.48523 -1.50885 0.626645
0.836793 0.884414 0.872857 -1.45631 -1.46097 -1.48523 0.643288
0.848496 0.836793 0.884414 -1.43075 -1.45631 -1.46097 0.682341
0.860268 0.848496 0.836793 -1.40454 -1.43075 -1.45631 0.721941
0.872107 0.860268 0.848496 -1.37765 -1.40454 -1.43075 0.762088
0.83602 0.872107 0.860268 -1.36886 -1.37765 -1.40454 0.703406
0.836145 0.83602 0.872107 -1.3396 -1.36886 -1.37765 0.744595
0.836004 0.836145 0.83602 -1.30927 -1.3396 -1.36886 0.786324
0.848088 0.836004 0.836145 -1.27969 -1.30927 -1.3396 0.828591
0.860226 0.848088 0.836004 -1.24943 -1.27969 -1.30927 0.764065
0.872413 0.860226 0.848088 -1.21849 -1.24943 -1.27969 0.807342
0.83633 0.872413 0.860226 -1.20071 -1.21849 -1.24943 0.851139
0.848606 0.83633 0.872413 -1.16843 -1.20071 -1.21849 0.895447
0.860921 0.848606 0.83633 -1.13547 -1.16843 -1.20071 0.940257
0.873269 0.860921 0.848606 -1.10185 -1.13547 -1.16843 0.879235
0.885647 0.873269 0.860921 -1.06757 -1.10185 -1.13547 0.924966
0.836037 0.885647 0.873269 -1.05641 -1.06757 -1.10185 0.971163
0.848458 0.836037 0.885647 -1.02084 -1.05641 -1.06757 1.01781
0.860894 0.848458 0.836037 -0.984648 -1.02084 -1.05641 0.925329
0.873338 0.860894 0.848458 -0.947843 -0.984648 -1.02084 0.972764
0.885784 0.873338 0.860894 -0.910442 -0.947843 -0.984648 1.02059
0.835523 0.885784 0.873338 -0.890283 -0.910442 -0.947843 1.0688
0.835112 0.835523 0.885784 -0.86217 -0.890283 -0.910442 1.00976
0.847527 0.835112 0.835523 -0.823096 -0.86217 -0.890283 1.02664
0.859917 0.847527 0.835112 -0.783511 -0.823096 -0.86217 1.05098
0.872275 0.859917 0.847527 -0.74344 -0.783511 -0.823096 1.10036
0.833339 0.872275 0.859917 -0.715608 -0.74344 -0.783511 1.14998
0.845612 0.833339 0.872275 -0.674656 -0.715608 -0.74344 1.19981
0.857829 0.845612 0.833339 -0.633311 -0.674656 -0.715608 1.12938
0.869983 0.857829 0.845612 -0.591611 -0.633311 -0.674656 1.17946
0.828643 0.869983 0.857829 -0.579882 -0.591611 -0.633311 1.22965
0.840644 0.828643 0.869983 -0.537588 -0.579882 -0.591611 1.27989
0.852555 0.840644 0.828643 -0.495061 -0.537588 -0.579882 1.20334
0.864367 0.852555 0.840644 -0.452347 -0.495061 -0.537588 1.25352
0.87607 0.864367 0.852555 -0.409493 -0.452347 -0.495061 1.30362
0.832367 0.87607 0.864367 -0.411273 -0.409493 -0.452347 1.3536
0.843823 0.832367 0.87607 -0.368296 -0.411273 -0.409493 1.40341
0.85514 0.843823 0.832367 -0.325339 -0.368296 -0.411273 1.27926
0.866309 0.85514 0.843823 -0.28246 -0.325339 -0.368296 1.32849
0.805319 0.866309 0.85514 -0.30025 -0.28246 -0.325339 1.37739
0.816158 0.805319 0.866309 -0.257707 -0.30025 -0.28246 1.42591
0.826817 0.816158 0.805319 -0.215427 -0.257707 -0.30025 1.33291
0.837285 0.826817 0.816158 -0.173476 -0.215427 -0.257707 1.34124
0.84755 0.837285 0.826817 -0.13192 -0.173476 -0.215427 1.34999
0.782792 0.84755 0.837285 -0.151263 -0.13192 -0.173476 1.39626
0.792621 0.782792 0.84755 -0.110705 -0.151263 -0.13192 1.44183
0.802214 0.792621 0.782792 -0.0707524 -0.110705 -0.151263 1.48665
0.811562 0.802214 0.792621 -0.031477 -0.0707524 -0.110705 1.37637
0.757371 0.811562 0.802214 -0.0556653 -0.031477 -0.0707524 1.41942
0.749874 0.757371 0.811562 -0.0294029 -0.0556653 -0.031477 1.4615
0.74202 0.749874 0.757371 -0.0155667 -0.0294029 -0.0556653 1.50257
0.750279 0.74202 0.749874 0.0202706 -0.0155667 -0.0294029 1.37152
0.758239 0.750279 0.74202 0.0550656 0.0202706 -0.0155667 1.41029
0.765891 0.758239 0.750279 0.0887463 0.0550656 0.0202706 1.44785
0.705441 0.765891 0.758239 0.0600206 0.0887463 0.0550656 1.48413
0.712447 0.705441 0.765891 0.0912597 0.0600206 0.0887463 1.51907
0.719116 0.712447 0.705441 0.121174 0.0912597 0.0600206 1.34153
0.725439 0.719116 0.712447 0.149698 0.121174 0.0912597 1.37352
0.731407 0.725439 0.719116 0.176765 0.149698 0.121174 1.40399
0.666027 0.731407 0.725439 0.106302 0.176765 0.149698 1.43288
0.671262 0.666027 0.731407 0.130273 0.106302 0.176765 1.24851
0.676119 0.671262 0.666027 0.152609 0.130273 0.106302 1.23522
0.680591 0.676119 0.671262 0.173258 0.152609 0.130273 1.20214
0.590096 0.680591 0.676119 0.0755359 0.173258 0.152609 1.2241
0.59378 0.590096 0.680591 0.0926618 0.0755359 0.173258 1.24423
0.597061 0.59378 0.590096 0.107961 0.0926618 0.0755359 1.26251
0.599935 0.597061 0.59378 0.121396 0.107961 0.0926618 1.05187
0.602397 0.599935 0.597061 0.132933 0.121396 0.107961 1.06623
0.504121 0.602397 0.599935 0.0467457 0.132933 0.121396 1.07864
0.505749 0.504121 0.602397 0.0544038 0.0467457 0.132933 1.08907
0.506958 0.505749 0.504121 0.0600909 0.0544038 0.0467457 1.09749
0.507743 0.506958 0.505749 0.0637926 0.0600909 0.0544038 0.837448
0.434174 0.507743 0.506958 -0.0353552 0.0637926 0.0600909 0.841707
0.401609 0.434174 0.507743 -0.0559907 -0.0353552 0.0637926 0.843922
0.37924 0.401609 0.434174 -0.0774343 -0.0559907 -0.0353552 0.84409
0.37833 0.37924 0.401609 -0.0817179 -0.0774343 -0.0559907 0.623558
0.376999 0.37833 0.37924 -0.0879832 -0.0817179 -0.0774343 0.557697
0.375247 0.376999 0.37833 -0.0962143 -0.0879832 -0.0817179 0.489566
0.283588 0.375247 0.376999 -0.178421 -0.0962143 -0.0879832 0.481456
0.281005 0.283588 0.375247 -0.190516 -0.178421 -0.0962143 0.471341
0.278011 0.281005 0.283588 -0.2045 -0.190516 -0.178421 0.459244
0.274612 0.278011 0.281005 -0.220338 -0.2045 -0.190516 0.204963
0.270812 0.274612 0.278011 -0.23799 -0.220338 -0.2045 0.188891
0.174835 0.270812 0.274612 -0.386149 -0.23799 -0.220338 0.170924
0.17025 0.174835 0.270812 -0.407296 -0.386149 -0.23799 0.1511
0.165281 0.17025 0.174835 -0.430116 -0.407296 -0.386149 -0.0893814
0.159937 0.165281 0.17025 -0.454555 -0.430116 -0.407296 -0.112891
0.0373005 0.159937 0.165281 -0.553947 -0.454555 -0.430116 -0.13813
0.0312277 0.0373005 0.159937 -0.581446 -0.553947 -0.454555 -0.165047
0.0248027 0.0312277 0.0373005 -0.610383 -0.581446 -0.553947 -0.193591
0.0180342 0.0248027 0.0312277 -0.640692 -0.610383 -0.581446 -0.488388
-0.0832691 0.0180342 0.0248027 -0.690663 -0.640692 -0.610383 -0.52014
-0.11426 -0.0832691 0.0180342 -0.701306 -0.690663 -0.640692 -0.55335
-0.145452 -0.11426 -0.0832691 -0.749767 -0.701306 -0.690663 -0.587959
-0.153501 -0.145452 -0.11426 -0.784875 -0.749767 -0.701306 -0.826356
-0.161845 -0.153501 -0.145452 -0.821003 -0.784875 -0.749767 -0.910656
-0.170474 -0.161845 -0.153501 -0.858079 -0.821003 -0.784875 -0.985554
-0.271134 -0.170474 -0.161845 -0.885487 -0.858079 -0.821003 -1.02528
-0.280302 -0.271134 -0.170474 -0.924239 -0.885487 -0.858079 -1.06608
-0.289723 -0.280302 -0.271134 -0.96372 -0.924239 -0.885487 -1.1079
-0.299387 -0.289723 -0.280302 -1.00386 -0.96372 -0.924239 -1.3164
-0.399066 -0.299387 -0.289723 -0.975294 -1.00386 -0.96372 -1.36016
-0.409182 -0.399066 -0.299387 -1.01653 -0.975294 -1.00386 -1.40474
-0.419508 -0.409182 -0.399066 -1.05821 -1.01653 -0.975294 -1.45007
-0.430032 -0.419508 -0.409182 -1.10026 -1.05821 -1.01653 -1.6273
-0.440745 -0.430032 -0.419508 -1.14263 -1.10026 -1.05821 -1.67405
-0.557183 -0.440745 -0.430032 -1.0872 -1.14263 -1.10026 -1.72138
-0.56824 -0.557183 -0.440745 -1.12999 -1.0872 -1.14263 -1.76922
-0.579453 -0.56824 -0.557183 -1.1729 -1.12999 -1.0872 -1.81751
-0.590812 -0.579453 -0.56824 -1.21587 -1.1729 -1.12999 -1.9713
-0.602306 -0.590812 -0.579453 -1.25884 -1.21587 -1.1729 -2.02042
-0.710685 -0.602306 -0.590812 -1.1384 -1.25884 -1.21587 -2.06983
-0.740487 -0.710685 -0.602306 -1.14446 -1.1384 -1.25884 -2.11946
-0.752329 -0.740487 -0.710685 -1.18712 -1.14446 -1.1384 -2.26137
-0.764267 -0.752329 -0.740487 -1.22959 -1.18712 -1.14446 -2.32361
-0.776293 -0.764267 -0.752329 -1.2718 -1.22959 -1.18712 -2.35707
-0.856962 -0.776293 -0.764267 -1.15877 -1.2718 -1.22959 -2.40726
-0.869135 -0.856962 -0.776293 -1.20037 -1.15877 -1.2718 -2.45744
-0.88137 -0.869135 -0.856962 -1.24161 -1.20037 -1.15877 -2.50757
-0.893657 -0.88137 -0.869135 -1.28244 -1.24161 -1.20037 -2.63385
-0.967731 -0.893657 -0.88137 -1.17516 -1.28244 -1.24161 -2.68385
-0.980099 -0.967731 -0.893657 -1.21509 -1.17516 -1.28244 -2.73369
-0.992497 -0.980099 -0.967731 -1.25453 -1.21509 -1.17516 -2.78333
-1.00492 -0.992497 -0.980099 -1.29345 -1.25453 -1.21509 -2.83275
-1.01735 -1.00492 -0.992497 -1.33183 -1.29345 -1.25453 -2.89666
-1.0848 -1.01735 -1.00492 -1.20688 -1.33183 -1.29345 -2.9456
-1.09724 -1.0848 -1.01735 -1.24411 -1.20688 -1.33183 -2.99423
-1.10968 -1.09724 -1.0848 -1.28073 -1.24411 -1.20688 -3.04253
-1.12212 -1.10968 -1.09724 -1.31674 -1.28073 -1.24411 -3.08254
-1.19296 -1.12212 -1.10968 -1.12498 -1.31674 -1.28073 -3.13016
-1.20536 -1.19296 -1.12212 -1.15972 -1.12498 -1.31674 -3.1774
-1.21773 -1.20536 -1.19296 -1.19381 -1.15972 -1.12498 -3.22422
-1.23007 -1.21773 -1.20536 -1.22723 -1.19381 -1.15972 -3.25062
-1.24237 -1.23007 -1.21773 -1.26 -1.22723 -1.19381 -3.29069
-1.30181 -1.24237 -1.23007 -1.06656 -1.26 -1.22723 -3.32622
-1.31403 -1.30181 -1.24237 -1.09798 -1.06656 -1.26 -3.3713
-1.3262 -1.31403 -1.30181 -1.12871 -1.09798 -1.06656 -3.41589
-1.33833 -1.3262 -1.31403 -1.15877 -1.12871 -1.09798 -3.46
-1.37994 -1.33833 -1.3262 -1.00455 -1.15877 -1.12871 -3.45024
-1.39785 -1.37994 -1.33833 -0.979465 -1.00455 -1.15877 -3.49338
-1.41546 -1.39785 -1.37994 -0.957264 -0.979465 -1.00455 -3.536
-1.42734 -1.41546 -1.39785 -0.984619 -0.957264 -0.979465 -3.57811
-1.43916 -1.42734 -1.41546 -1.01131 -0.984619 -0.957264 -3.61971
-1.45092 -1.43916 -1.42734 -1.03733 -1.01131 -0.984619 -3.57363
-1.4801 -1.45092 -1.43916 -0.873668 -1.03733 -1.01131 -3.61421
-1.49171 -1.4801 -1.45092 -0.898383 -0.873668 -1.03733 -3.65426
-1.50325 -1.49171 -1.4801 -0.922455 -0.898383 -0.873668 -3.6938
-1.51471 -1.50325 -1.49171 -0.94589 -0.922455 -0.898383 -3.7328
-1.52609 -1.51471 -1.50325 -0.968697 -0.94589 -0.922455 -3.65735
-1.54684 -1.52609 -1.51471 -0.785614 -0.968697 -0.94589 -3.66545
-1.55806 -1.54684 -1.52609 -0.807191 -0.785614 -0.968697 -3.70291
-1.5692 -1.55806 -1.54684 -0.828166 -0.807191 -0.785614 -3.73986
-1.58027 -1.5692 -1.55806 -0.848549 -0.828166 -0.807191 -3.7763
-1.59139 -1.58027 -1.5692 -0.620762 -0.848549 -0.828166 -3.69597
-1.60228 -1.59139 -1.58027 -0.639993 -0.620762 -0.848549 -3.7314
-1.6131 -1.60228 -1.59139 -0.658663 -0.639993 -0.620762 -3.76633
-1.62383 -1.6131 -1.60228 -0.676784 -0.658663 -0.639993 -3.80078
-1.63447 -1.62383 -1.6131 -0.694365 -0.676784 -0.658663 -3.69346
-1.63183 -1.63447 -1.62383 -0.44636 -0.694365 -0.676784 -3.72693
-1.64231 -1.63183 -1.63447 -0.462895 -0.44636 -0.694365 -3.75992
-1.6527 -1.64231 -1.63183 -0.478925 -0.462895 -0.44636 -3.79244
-1.66301 -1.6527 -1.64231 -0.494459 -0.478925 -0.462895 -3.82451
-1.65291 -1.66301 -1.6527 -0.299758 -0.494459 -0.478925 -3.65556
-1.65659 -1.65291 -1.66301 -0.251401 -0.299758 -0.494459 -3.6867
-1.65963 -1.65659 -1.65291 -0.217236 -0.251401 -0.299758 -3.7174
-1.6696 -1.65963 -1.65659 -0.230901 -0.217236 -0.251401 -3.74767
-1.6795 -1.6696 -1.65963 -0.244126 -0.230901 -0.217236 -3.59365
-1.68931 -1.6795 -1.6696 -0.256922 -0.244126 -0.230901 -3.57336
-1.66538 -1.68931 -1.6795 -0.0479163 -0.256922 -0.244126 -3.55337
-1.67503 -1.66538 -1.68931 -0.0598862 -0.0479163 -0.256922 -3.58194
-1.68461 -1.67503 -1.66538 -0.0714588 -0.0598862 -0.0479163 -3.6101
-1.6941 -1.68461 -1.67503 -0.0826444 -0.0714588 -0.0598862 -3.63788
-1.70351 -1.6941 -1.68461 -0.0934533 -0.0826444 -0.0714588 -3.44665
-1.67052 -1.70351 -1.6941 0.118794 -0.0934533 -0.0826444 -3.47364
-1.67978 -1.67052 -1.70351 0.108708 0.118794 -0.0934533 -3.50026
-1.68896 -1.67978 -1.67052 0.0989703 0.108708 0.118794 -3.52652
-1.69808 -1.68896 -1.67978 0.0895699 0.0989703 0.108708 -3.55244
-1.64161 -1.69808 -1.68896 0.363015 0.0895699 0.0989703 -3.28702
-1.65058 -1.64161 -1.69808 0.354262 0.363015 0.0895699 -3.3122
-1.65948 -1.65058 -1.64161 0.34582 0.354262 0.363015 -3.33705
-1.66831 -1.65948 -1.65058 0.337679 0.34582 0.354262 -3.36158
-1.6154 -1.66831 -1.65948 0.534316 0.337679 0.34582 -3.13618
-1.60764 -1.6154 -1.66831 0.591695 0.534316 0.337679 -3.10078
-1.59876 -1.60764 -1.6154 0.626319 0.591695 0.534316 -3.05244
-1.60732 -1.59876 -1.60764 0.619301 0.626319 0.591695 -3.07568
-1.61582 -1.60732 -1.59876 0.612543 0.619301 0.626319 -3.09864
-1.62425 -1.61582 -1.60732 0.606038 0.612543 0.619301 -3.12132
-1.55888 -1.62425 -1.61582 0.812859 0.606038 0.612543 -2.88688
-1.5672 -1.55888 -1.62425 0.80684 0.812859 0.606038 -2.90897
-1.57545 -1.5672 -1.55888 0.801051 0.80684 0.812859 -2.9308
-1.58365 -1.57545 -1.5672 0.795488 0.801051 0.80684 -2.95238
-1.50974 -1.58365 -1.57545 0.991237 0.795488 0.801051 -2.97372
-1.51783 -1.50974 -1.58365 0.986105 0.991237 0.795488 -2.7127
-1.52586 -1.51783 -1.50974 0.981178 0.986105 0.991237 -2.7335
-1.53385 -1.52586 -1.51783 0.976452 0.981178 0.986105 -2.75407
-1.54178 -1.53385 -1.52586 0.97192 0.976452 0.981178 -2.77444
-1.43679 -1.54178 -1.53385 1.22522 0.97192 0.976452 -2.41367
-1.44463 -1.43679 -1.54178 1.22106 1.22522 0.97192 -2.43351
-1.45242 -1.44463 -1.43679 1.21708 1.22106 1.22522 -2.45315
-1.46017 -1.45242 -1.44463 1.21327 1.21708 1.22106 -2.4726
-1.36944 -1.46017 -1.45242 1.38251 1.21327 1.21708 -2.194
-1.35129 -1.36944 -1.46017 1.41382 1.38251 1.21327 -2.12914
-1.3329 -1.35129 -1.36944 1.45771 1.41382 1.38251 -2.07541
-1.34049 -1.3329 -1.35129 1.45455 1.45771 1.41382 -2.094
-1.34804 -1.34049 -1.3329 1.45154 1.45455 1.45771 -2.11244
-1.35555 -1.34804 -1.34049 1.44868 1.45154 1.45455 -2.13071
-1.25444 -1.35555 -1.34804 1.6214 1.44868 1.45154 -1.82456
-1.26188 -1.25444 -1.35555 1.61882 1.6214 1.44868 -1.84242
-1.26929 -1.26188 -1.25444 1.61637 1.61882 1.6214 -1.86015
-1.27667 -1.26929 -1.26188 1.61406 1.61637 1.61882 -1.87774
-1.16909 -1.27667 -1.26929 1.7831 1.61406 1.61637 -1.89519
-1.17642 -1.16909 -1.27667 1.78105 1.7831 1.61406 -1.50117
-1.18372 -1.17642 -1.16909 1.77912 1.78105 1.7831 -1.51822
-1.19099 -1.18372 -1.17642 1.77731 1.77912 1.78105 -1.53516
-1.19824 -1.19099 -1.18372 1.77562 1.77731 1.77912 -1.55199
-1.05317 -1.19824 -1.19099 1.95024 1.77562 1.77731 -1.23163
-1.06038 -1.05317 -1.19824 1.94879 1.95024 1.77562 -1.17471
-1.06757 -1.06038 -1.05317 1.94744 1.94879 1.95024 -1.1039
-1.07474 -1.06757 -1.06038 1.94621 1.94744 1.94879 -1.12012
-1.08189 -1.07474 -1.06757 1.94508 1.94621 1.94744 -1.13625
-0.927407 -1.08189 -1.07474 2.14613 1.94508 1.94621 -1.15229
-0.934535 -0.927407 -1.08189 2.14522 2.14613 1.94508 -0.810742
