0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0.109344 0.109344 0.109344 -0.821366 -0.821366 -0.821366 0.0743976 -0.88028 -0.241821
0.0739463 0.109344 0.109344 -0.878269 -0.821366 -0.821366 0.0141416 -1.54466 -0.241712
0.0650926 0.0739463 0.109344 -0.874081 -0.878269 -0.821366 -0.00430759 -1.51198 -0.346575
0.0606436 0.0650926 0.0739463 -0.880806 -0.874081 -0.878269 -0.0115149 -1.50755 -0.361704
0.0606436 0.0606436 0.0650926 -0.880806 -0.880806 -0.874081 -0.0115149 -1.50755 -0.374576
0.0606436 0.0606436 0.0606436 -0.880806 -0.880806 -0.880806 -0.0115149 -1.50755 -0.374516
0.0606436 0.0606436 0.0606436 -0.880806 -0.880806 -0.880806 -0.0115149 -1.50755 -0.374455
0.0218876 0.0606436 0.0606436 -0.881623 -0.880806 -0.880806 -0.0633794 -1.39394 -0.374394
0.0218876 0.0218876 0.0606436 -0.881623 -0.881623 -0.880806 -0.0633794 -1.39394 -0.452375
0.0218876 0.0218876 0.0218876 -0.881623 -0.881623 -0.881623 -0.0633794 -1.39394 -0.452353
0.0218876 0.0218876 0.0218876 -0.881623 -0.881623 -0.881623 -0.0633794 -1.39394 -0.452331
-0.0112537 0.0218876 0.0218876 -0.86169 -0.881623 -0.881623 -0.103386 -1.15997 -0.452309
-0.0112537 -0.0112537 0.0218876 -0.86169 -0.86169 -0.881623 -0.103386 -1.15997 -0.506643
-0.0112537 -0.0112537 -0.0112537 -0.86169 -0.86169 -0.86169 -0.103386 -1.15997 -0.506655
-0.0112537 -0.0112537 -0.0112537 -0.86169 -0.86169 -0.86169 -0.103386 -1.15997 -0.506666
-0.0112537 -0.0112537 -0.0112537 -0.86169 -0.86169 -0.86169 -0.103386 -1.15997 -0.506677
-0.0421321 -0.0112537 -0.0112537 -0.815209 -0.86169 -0.86169 -0.137541 -0.940303 -0.506688
-0.0421321 -0.0421321 -0.0112537 -0.815209 -0.815209 -0.86169 -0.137541 -0.940303 -0.540599
-0.0421321 -0.0421321 -0.0421321 -0.815209 -0.815209 -0.815209 -0.137541 -0.940303 -0.540641
-0.0421321 -0.0421321 -0.0421321 -0.815209 -0.815209 -0.815209 -0.137541 -0.940303 -0.540683
-0.076948 -0.0421321 -0.0421321 -0.737562 -0.815209 -0.815209 -0.167775 -0.750302 -0.540725
-0.076948 -0.076948 -0.0421321 -0.737562 -0.737562 -0.815209 -0.167775 -0.750302 -0.563846
-0.076948 -0.076948 -0.076948 -0.737562 -0.737562 -0.737562 -0.167775 -0.750302 -0.563923
-0.076948 -0.076948 -0.076948 -0.737562 -0.737562 -0.737562 -0.167775 -0.750302 -0.564
-0.076948 -0.076948 -0.076948 -0.737562 -0.737562 -0.737562 -0.167775 -0.750302 -0.564077
-0.106961 -0.076948 -0.076948 -0.643886 -0.737562 -0.737562 -0.182958 -0.450136 -0.564153
-0.106961 -0.106961 -0.076948 -0.643886 -0.643886 -0.737562 -0.182958 -0.450136 -0.568081
-0.106961 -0.106961 -0.106961 -0.643886 -0.643886 -0.643886 -0.182958 -0.450136 -0.568188
-0.106961 -0.106961 -0.106961 -0.643886 -0.643886 -0.643886 -0.182958 -0.450136 -0.568295
-0.124691 -0.106961 -0.106961 -0.564214 -0.643886 -0.643886 -0.19228 -0.302264 -0.568402
-0.131514 -0.124691 -0.106961 -0.540583 -0.564214 -0.643886 -0.194598 -0.264567 -0.556182
-0.135795 -0.131514 -0.124691 -0.51818 -0.540583 -0.564214 -0.197507 -0.25524 -0.555783
-0.135795 -0.135795 -0.131514 -0.51818 -0.51818 -0.540583 -0.197507 -0.25524 -0.551038
-0.135795 -0.135795 -0.135795 -0.51818 -0.51818 -0.51818 -0.197507 -0.25524 -0.551174
-0.135795 -0.135795 -0.135795 -0.51818 -0.51818 -0.51818 -0.197507 -0.25524 -0.551309
-0.150634 -0.135795 -0.135795 -0.440486 -0.51818 -0.51818 -0.20159 -0.191198 -0.551445
-0.150634 -0.150634 -0.135795 -0.440486 -0.440486 -0.51818 -0.20159 -0.191198 -0.534658
-0.150634 -0.150634 -0.150634 -0.440486 -0.440486 -0.440486 -0.20159 -0.191198 -0.534809
-0.150634 -0.150634 -0.150634 -0.440486 -0.440486 -0.440486 -0.20159 -0.191198 -0.534959
-0.150634 -0.150634 -0.150634 -0.440486 -0.440486 -0.440486 -0.20159 -0.191198 -0.53511
-0.161713 -0.150634 -0.150634 -0.351829 -0.440486 -0.440486 -0.198487 -0.0764112 -0.53526
-0.161713 -0.161713 -0.150634 -0.351829 -0.351829 -0.440486 -0.198487 -0.0764112 -0.504385
-0.161713 -0.161713 -0.161713 -0.351829 -0.351829 -0.351829 -0.198487 -0.0764112 -0.504546
-0.161713 -0.161713 -0.161713 -0.351829 -0.351829 -0.351829 -0.198487 -0.0764112 -0.504708
-0.171154 -0.161713 -0.161713 -0.243246 -0.351829 -0.351829 -0.199196 0.0170794 -0.50487
-0.171154 -0.171154 -0.161713 -0.243246 -0.243246 -0.351829 -0.199196 0.0170794 -0.458773
-0.171154 -0.171154 -0.171154 -0.243246 -0.243246 -0.243246 -0.199196 0.0170794 -0.458944
-0.171154 -0.171154 -0.171154 -0.243246 -0.243246 -0.243246 -0.199196 0.0170794 -0.459116
-0.174712 -0.171154 -0.171154 -0.156838 -0.243246 -0.243246 -0.194736 0.0808637 -0.459287
-0.175071 -0.174712 -0.171154 -0.135894 -0.156838 -0.243246 -0.193574 0.0727196 -0.414734
-0.175266 -0.175071 -0.174712 -0.112325 -0.135894 -0.156838 -0.191784 0.127333 -0.40306
-0.175266 -0.175266 -0.175071 -0.112325 -0.112325 -0.135894 -0.191784 0.127333 -0.389485
-0.175266 -0.175266 -0.175266 -0.112325 -0.112325 -0.112325 -0.191784 0.127333 -0.38966
-0.175266 -0.175266 -0.175266 -0.112325 -0.112325 -0.112325 -0.191784 0.127333 -0.389835
-0.174008 -0.175266 -0.175266 -0.0285426 -0.112325 -0.112325 -0.184144 0.152761 -0.390011
-0.174008 -0.174008 -0.175266 -0.0285426 -0.0285426 -0.112325 -0.184144 0.152761 -0.337398
-0.174008 -0.174008 -0.174008 -0.0285426 -0.0285426 -0.0285426 -0.184144 0.152761 -0.337572
-0.174008 -0.174008 -0.174008 -0.0285426 -0.0285426 -0.0285426 -0.184144 0.152761 -0.337746
-0.174008 -0.174008 -0.174008 -0.0285426 -0.0285426 -0.0285426 -0.184144 0.152761 -0.33792
-0.168287 -0.174008 -0.174008 0.0674804 -0.0285426 -0.0285426 -0.168383 0.25028 -0.338094
-0.168287 -0.168287 -0.174008 0.0674804 0.0674804 -0.0285426 -0.168383 0.25028 -0.269207
-0.168287 -0.168287 -0.168287 0.0674804 0.0674804 0.0674804 -0.168383 0.25028 -0.269375
-0.168287 -0.168287 -0.168287 0.0674804 0.0674804 0.0674804 -0.168383 0.25028 -0.269543
-0.160531 -0.168287 -0.168287 0.139059 0.0674804 0.0674804 -0.153838 0.318925 -0.269711
-0.15827 -0.160531 -0.168287 0.157185 0.139059 0.0674804 -0.14815 0.362006 -0.211414
-0.155681 -0.15827 -0.160531 0.175704 0.157185 0.139059 -0.144486 0.372932 -0.196173
-0.155681 -0.155681 -0.15827 0.175704 0.175704 0.157185 -0.144486 0.372932 -0.18004
-0.155681 -0.155681 -0.155681 0.175704 0.175704 0.175704 -0.144486 0.372932 -0.180196
-0.155681 -0.155681 -0.155681 0.175704 0.175704 0.175704 -0.144486 0.372932 -0.180351
-0.144165 -0.155681 -0.155681 0.241597 0.175704 0.175704 -0.121337 0.508986 -0.180507
-0.144165 -0.144165 -0.155681 0.241597 0.241597 0.175704 -0.121337 0.508986 -0.118084
-0.144165 -0.144165 -0.144165 0.241597 0.241597 0.241597 -0.121337 0.508986 -0.118228
-0.144165 -0.144165 -0.144165 0.241597 0.241597 0.241597 -0.121337 0.508986 -0.118372
-0.130824 -0.144165 -0.144165 0.298748 0.241597 0.241597 -0.100152 0.574148 -0.118516
-0.130824 -0.130824 -0.144165 0.298748 0.298748 0.241597 -0.100152 0.574148 -0.0576747
-0.130824 -0.130824 -0.130824 0.298748 0.298748 0.298748 -0.100152 0.574148 -0.0578055
-0.130824 -0.130824 -0.130824 0.298748 0.298748 0.298748 -0.100152 0.574148 -0.0579363
-0.130824 -0.130824 -0.130824 0.298748 0.298748 0.298748 -0.100152 0.574148 -0.0580672
-0.115677 -0.130824 -0.130824 0.346571 0.298748 0.298748 -0.0730225 0.613892 -0.058198
-0.115677 -0.115677 -0.130824 0.346571 0.346571 0.298748 -0.0730225 0.613892 0.000674529
-0.115677 -0.115677 -0.115677 0.346571 0.346571 0.346571 -0.0730225 0.613892 0.000558852
-0.115677 -0.115677 -0.115677 0.346571 0.346571 0.346571 -0.0730225 0.613892 0.000443175
-0.0953762 -0.115677 -0.115677 0.39006 0.346571 0.346571 -0.0446062 0.602548 0.000327498
-0.0953762 -0.0953762 -0.115677 0.39006 0.39006 0.346571 -0.0446062 0.602548 0.0669268
-0.0953762 -0.0953762 -0.0953762 0.39006 0.39006 0.39006 -0.0446062 0.602548 0.0668314
-0.0953762 -0.0953762 -0.0953762 0.39006 0.39006 0.39006 -0.0446062 0.602548 0.0667361
-0.0953762 -0.0953762 -0.0953762 0.39006 0.39006 0.39006 -0.0446062 0.602548 0.0666407
-0.0738333 -0.0953762 -0.0953762 0.417927 0.39006 0.39006 -0.0164783 0.566037 0.0665453
-0.0738333 -0.0738333 -0.0953762 0.417927 0.417927 0.39006 -0.0164783 0.566037 0.126278
-0.0738333 -0.0738333 -0.0738333 0.417927 0.417927 0.417927 -0.0164783 0.566037 0.126204
-0.0738333 -0.0738333 -0.0738333 0.417927 0.417927 0.417927 -0.0164783 0.566037 0.12613
-0.0738333 -0.0738333 -0.0738333 0.417927 0.417927 0.417927 -0.0164783 0.566037 0.126056
-0.0514463 -0.0738333 -0.0738333 0.43929 0.417927 0.417927 0.0137534 0.586401 0.125982
-0.0467868 -0.0514463 -0.0738333 0.44575 0.43929 0.417927 0.0229703 0.624272 0.183523
-0.0467868 -0.0467868 -0.0514463 0.44575 0.44575 0.43929 0.0229703 0.624272 0.196671
-0.0467868 -0.0467868 -0.0467868 0.44575 0.44575 0.44575 0.0229703 0.624272 0.196624
-0.0467868 -0.0467868 -0.0467868 0.44575 0.44575 0.44575 0.0229703 0.624272 0.196578
-0.029189 -0.0467868 -0.0467868 0.448338 0.44575 0.44575 0.0471421 0.643711 0.196531
-0.029189 -0.029189 -0.0467868 0.448338 0.448338 0.44575 0.0471421 0.643711 0.23325
-0.029189 -0.029189 -0.029189 0.448338 0.448338 0.448338 0.0471421 0.643711 0.233221
-0.029189 -0.029189 -0.029189 0.448338 0.448338 0.448338 0.0471421 0.643711 0.233191
-0.0121568 -0.029189 -0.029189 0.436348 0.448338 0.448338 0.0754643 0.660324 0.233162
-0.0121568 -0.0121568 -0.029189 0.436348 0.436348 0.448338 0.0754643 0.660324 0.260021
-0.0121568 -0.0121568 -0.0121568 0.436348 0.436348 0.436348 0.0754643 0.660324 0.260009
-0.0121568 -0.0121568 -0.0121568 0.436348 0.436348 0.436348 0.0754643 0.660324 0.259997
-0.0121568 -0.0121568 -0.0121568 0.436348 0.436348 0.436348 0.0754643 0.660324 0.259984
0.0037035 -0.0121568 -0.0121568 0.41669 0.436348 0.436348 0.0939958 0.606443 0.259972
0.0037035 0.0037035 -0.0121568 0.41669 0.41669 0.436348 0.0939958 0.606443 0.279902
0.0037035 0.0037035 0.0037035 0.41669 0.41669 0.41669 0.0939958 0.606443 0.279905
0.0037035 0.0037035 0.0037035 0.41669 0.41669 0.41669 0.0939958 0.606443 0.279909
0.022587 0.0037035 0.0037035 0.391381 0.41669 0.41669 0.117333 0.54316 0.279913
0.022587 0.022587 0.0037035 0.391381 0.391381 0.41669 0.117333 0.54316 0.302517
0.022587 0.022587 0.022587 0.391381 0.391381 0.391381 0.117333 0.54316 0.302539
0.022587 0.022587 0.022587 0.391381 0.391381 0.391381 0.117333 0.54316 0.302562
0.0343725 0.022587 0.022587 0.34727 0.391381 0.391381 0.126186 0.3892 0.302585
0.0356794 0.0343725 0.022587 0.332804 0.34727 0.391381 0.13606 0.503204 0.299724
0.0399618 0.0356794 0.0343725 0.321837 0.332804 0.34727 0.138506 0.469477 0.293693
0.0399618 0.0399618 0.0356794 0.321837 0.321837 0.332804 0.138506 0.469477 0.295718
0.0399618 0.0399618 0.0399618 0.321837 0.321837 0.321837 0.138506 0.469477 0.295758
0.0399618 0.0399618 0.0399618 0.321837 0.321837 0.321837 0.138506 0.469477 0.295798
0.0497939 0.0399618 0.0399618 0.269169 0.321837 0.321837 0.134445 0.239032 0.295838
0.0497939 0.0497939 0.0399618 0.269169 0.269169 0.321837 0.134445 0.239032 0.283951
0.0497939 0.0497939 0.0497939 0.269169 0.269169 0.269169 0.134445 0.239032 0.284
0.0497939 0.0497939 0.0497939 0.269169 0.269169 0.269169 0.134445 0.239032 0.28405
0.0582108 0.0497939 0.0497939 0.237045 0.269169 0.269169 0.135086 0.153186 0.2841
0.0582108 0.0582108 0.0497939 0.237045 0.237045 0.269169 0.135086 0.153186 0.281718
0.0582108 0.0582108 0.0582108 0.237045 0.237045 0.237045 0.135086 0.153186 0.281776
0.0582108 0.0582108 0.0582108 0.237045 0.237045 0.237045 0.135086 0.153186 0.281834
0.0582108 0.0582108 0.0582108 0.237045 0.237045 0.237045 0.135086 0.153186 0.281893
0.0643568 0.0582108 0.0582108 0.175716 0.237045 0.237045 0.137349 0.21652 0.281951
0.0643568 0.0643568 0.0582108 0.175716 0.175716 0.237045 0.137349 0.21652 0.25751
0.0643568 0.0643568 0.0643568 0.175716 0.175716 0.175716 0.137349 0.21652 0.257574
0.0643568 0.0643568 0.0643568 0.175716 0.175716 0.175716 0.137349 0.21652 0.257638
0.0686957 0.0643568 0.0643568 0.123139 0.175716 0.175716 0.128778 0.0338223 0.257703
0.0689361 0.0686957 0.0643568 0.102343 0.123139 0.175716 0.125994 0.0964892 0.234903
0.0692666 0.0689361 0.0686957 0.0840441 0.102343 0.123139 0.127402 -0.129726 0.222975
0.0692666 0.0692666 0.0689361 0.0840441 0.0840441 0.102343 0.127402 -0.129726 0.212726
0.0692666 0.0692666 0.0692666 0.0840441 0.0840441 0.0840441 0.127402 -0.129726 0.212795
0.0692666 0.0692666 0.0692666 0.0840441 0.0840441 0.0840441 0.127402 -0.129726 0.212865
0.0702476 0.0692666 0.0692666 0.0524258 0.0840441 0.0840441 0.121824 -0.129525 0.212934
0.0702476 0.0702476 0.0692666 0.0524258 0.0524258 0.0840441 0.121824 -0.129525 0.195995
0.0702476 0.0702476 0.0702476 0.0524258 0.0524258 0.0524258 0.121824 -0.129525 0.196065
0.0702476 0.0702476 0.0702476 0.0524258 0.0524258 0.0524258 0.121824 -0.129525 0.196136
0.0696131 0.0702476 0.0702476 0.0107039 0.0524258 0.0524258 0.116347 -0.109273 0.196206
0.0696131 0.0696131 0.0702476 0.0107039 0.0107039 0.0524258 0.116347 -0.109273 0.169973
0.0696131 0.0696131 0.0696131 0.0107039 0.0107039 0.0107039 0.116347 -0.109273 0.170043
0.0696131 0.0696131 0.0696131 0.0107039 0.0107039 0.0107039 0.116347 -0.109273 0.170113
0.0696131 0.0696131 0.0696131 0.0107039 0.0107039 0.0107039 0.116347 -0.109273 0.170182
0.0667632 0.0696131 0.0696131 -0.0354084 0.0107039 0.0107039 0.101365 -0.225422 0.170252
0.0667632 0.0667632 0.0696131 -0.0354084 -0.0354084 0.0107039 0.101365 -0.225422 0.136951
0.0667632 0.0667632 0.0667632 -0.0354084 -0.0354084 -0.0354084 0.101365 -0.225422 0.137018
0.0667632 0.0667632 0.0667632 -0.0354084 -0.0354084 -0.0354084 0.101365 -0.225422 0.137085
0.0617028 0.0667632 0.0667632 -0.0844059 -0.0354084 -0.0354084 0.086274 -0.313045 0.137152
0.0617028 0.0617028 0.0667632 -0.0844059 -0.0844059 -0.0354084 0.086274 -0.313045 0.0976939
0.0617028 0.0617028 0.0617028 -0.0844059 -0.0844059 -0.0844059 0.086274 -0.313045 0.0977556
0.0617028 0.0617028 0.0617028 -0.0844059 -0.0844059 -0.0844059 0.086274 -0.313045 0.0978173
0.0617028 0.0617028 0.0617028 -0.0844059 -0.0844059 -0.0844059 0.086274 -0.313045 0.097879
0.0551509 0.0617028 0.0617028 -0.116295 -0.0844059 -0.0844059 0.0738701 -0.277521 0.0979407
0.0551509 0.0551509 0.0617028 -0.116295 -0.116295 -0.0844059 0.0738701 -0.277521 0.0657589
0.0551509 0.0551509 0.0551509 -0.116295 -0.116295 -0.116295 0.0738701 -0.277521 0.0658141
0.0551509 0.0551509 0.0551509 -0.116295 -0.116295 -0.116295 0.0738701 -0.277521 0.0658692
0.0481973 0.0551509 0.0551509 -0.147961 -0.116295 -0.116295 0.0567986 -0.349367 0.0659244
0.046384 0.0481973 0.0551509 -0.153313 -0.147961 -0.116295 0.054699 -0.321345 0.0330657
0.0444994 0.046384 0.0481973 -0.160032 -0.153313 -0.147961 0.0453244 -0.384248 0.026274
0.0444994 0.0444994 0.046384 -0.160032 -0.160032 -0.153313 0.0453244 -0.384248 0.018518
0.0444994 0.0444994 0.0444994 -0.160032 -0.160032 -0.160032 0.0453244 -0.384248 0.0185625
0.0444994 0.0444994 0.0444994 -0.160032 -0.160032 -0.160032 0.0453244 -0.384248 0.018607
0.0372741 0.0444994 0.0444994 -0.179812 -0.160032 -0.160032 0.0291907 -0.453932 0.0186515
0.0372741 0.0372741 0.0444994 -0.179812 -0.179812 -0.160032 0.0291907 -0.453932 -0.00762969
0.0372741 0.0372741 0.0372741 -0.179812 -0.179812 -0.179812 0.0291907 -0.453932 -0.00759241
0.0372741 0.0372741 0.0372741 -0.179812 -0.179812 -0.179812 0.0291907 -0.453932 -0.00755514
0.0293559 0.0372741 0.0372741 -0.188763 -0.179812 -0.179812 0.0187656 -0.38353 -0.00751787
0.0293559 0.0293559 0.0372741 -0.188763 -0.188763 -0.179812 0.0187656 -0.38353 -0.0286955
0.0293559 0.0293559 0.0293559 -0.188763 -0.188763 -0.188763 0.0187656 -0.38353 -0.0286661
0.0293559 0.0293559 0.0293559 -0.188763 -0.188763 -0.188763 0.0187656 -0.38353 -0.0286368
0.0293559 0.0293559 0.0293559 -0.188763 -0.188763 -0.188763 0.0187656 -0.38353 -0.0286074
0.0217142 0.0293559 0.0293559 -0.193605 -0.188763 -0.188763 0.00170843 -0.369943 -0.0285781
0.0217142 0.0217142 0.0293559 -0.193605 -0.193605 -0.188763 0.00170843 -0.369943 -0.0467453
0.0217142 0.0217142 0.0217142 -0.193605 -0.193605 -0.193605 0.00170843 -0.369943 -0.0467236
0.0217142 0.0217142 0.0217142 -0.193605 -0.193605 -0.193605 0.00170843 -0.369943 -0.0467019
0.0136315 0.0217142 0.0217142 -0.184148 -0.193605 -0.193605 -0.00922118 -0.272708 -0.0466802
0.00378341 0.0136315 0.0217142 -1.16896 -0.184148 -0.193605 -0.00922118 -0.272708 -0.0571578
-0.00606467 0.00378341 0.0136315 -1.16896 -1.16896 -0.184148 -0.00922118 -0.272708 -0.667735
-0.0159127 -0.00606467 0.00378341 -1.16896 -1.16896 -1.16896 -0.00922118 -0.272708 -0.687437
-0.0257608 -0.0159127 -0.00606467 -1.16896 -1.16896 -1.16896 -0.00922118 -0.272708 -0.707149
-0.0452995 -0.0257608 -0.0159127 -1.16088 -1.16896 -1.16896 -0.022643 -0.194128 -0.726871
-0.0551476 -0.0452995 -0.0257608 -1.16088 -1.16088 -1.16896 -0.022643 -0.194128 -0.761148
-0.0649957 -0.0551476 -0.0452995 -1.16088 -1.16088 -1.16088 -0.022643 -0.194128 -0.780899
-0.0748438 -0.0649957 -0.0551476 -1.16088 -1.16088 -1.16088 -0.022643 -0.194128 -0.800661
-0.0908885 -0.0748438 -0.0649957 -1.14803 -1.16088 -1.16088 -0.0296113 -0.120269 -0.820432
-0.102261 -0.0908885 -0.0748438 -1.15297 -1.14803 -1.16088 -0.0335452 -0.217563 -0.844903
-0.113624 -0.102261 -0.0908885 -1.14754 -1.15297 -1.14803 -0.044535 -0.28132 -0.870713
-0.123472 -0.113624 -0.102261 -1.14754 -1.14754 -1.15297 -0.044535 -0.28132 -0.890294
-0.13332 -0.123472 -0.113624 -1.14754 -1.14754 -1.14754 -0.044535 -0.28132 -0.910114
-0.143168 -0.13332 -0.123472 -1.14754 -1.14754 -1.14754 -0.044535 -0.28132 -0.929943
-0.158018 -0.143168 -0.13332 -1.12723 -1.14754 -1.14754 -0.0926419 -0.698262 -0.949783
-0.167866 -0.158018 -0.143168 -1.12723 -1.12723 -1.14754 -0.0926419 -0.698262 -0.967456
-0.177714 -0.167866 -0.158018 -1.12723 -1.12723 -1.12723 -0.0926419 -0.698262 -0.98732
-0.187562 -0.177714 -0.167866 -1.12723 -1.12723 -1.12723 -0.0926419 -0.698262 -1.00719
-0.200653 -0.187562 -0.177714 -1.09773 -1.12723 -1.12723 -0.163095 -1.33617 -1.02708
-0.210501 -0.200653 -0.187562 -1.09773 -1.09773 -1.12723 -0.163095 -1.33617 -1.03576
-0.22035 -0.210501 -0.200653 -1.09773 -1.09773 -1.09773 -0.163095 -1.33617 -1.05567
-0.230198 -0.22035 -0.210501 -1.09773 -1.09773 -1.09773 -0.163095 -1.33617 -1.07558
-0.240046 -0.230198 -0.22035 -1.09773 -1.09773 -1.09773 -0.163095 -1.33617 -1.09551
-0.25024 -0.240046 -0.230198 -1.04405 -1.09773 -1.09773 -0.221828 -1.55948 -1.11545
-0.260088 -0.25024 -0.240046 -1.04405 -1.04405 -1.09773 -0.221828 -1.55948 -1.10388
-0.269936 -0.260088 -0.25024 -1.04405 -1.04405 -1.04405 -0.221828 -1.55948 -1.12383
-0.279784 -0.269936 -0.260088 -1.04405 -1.04405 -1.04405 -0.221828 -1.55948 -1.1438
-0.284634 -0.279784 -0.269936 -0.94029 -1.04405 -1.04405 -0.26696 -1.14995 -1.16378
-0.294482 -0.284634 -0.279784 -0.94029 -0.94029 -1.04405 -0.26696 -1.14995 -1.1115
-0.30433 -0.294482 -0.284634 -0.94029 -0.94029 -0.94029 -0.26696 -1.14995 -1.13149
-0.314179 -0.30433 -0.294482 -0.94029 -0.94029 -0.94029 -0.26696 -1.14995 -1.15149
-0.324027 -0.314179 -0.30433 -0.94029 -0.94029 -0.94029 -0.26696 -1.14995 -1.1715
-0.321625 -0.324027 -0.314179 -0.808247 -0.94029 -0.94029 -0.287078 -0.592944 -1.11278
-0.331473 -0.321625 -0.324027 -0.808247 -0.808247 -0.94029 -0.287078 -0.592944 -1.10781
-0.341321 -0.331473 -0.321625 -0.808247 -0.808247 -0.808247 -0.287078 -0.592944 -1.10257
-0.351169 -0.341321 -0.331473 -0.808247 -0.808247 -0.808247 -0.287078 -0.592944 -1.1226
-0.361017 -0.351169 -0.341321 -0.808247 -0.808247 -0.808247 -0.287078 -0.592944 -1.14265
-0.350945 -0.361017 -0.351169 -0.663321 -0.808247 -0.808247 -0.291735 -0.24717 -1.1627
-0.355849 -0.350945 -0.361017 -0.630038 -0.663321 -0.808247 -0.290208 -0.172376 -1.08121
-0.365697 -0.355849 -0.350945 -0.630038 -0.630038 -0.663321 -0.290208 -0.172376 -1.10127
-0.375545 -0.365697 -0.355849 -0.630038 -0.630038 -0.630038 -0.290208 -0.172376 -1.12134
-0.385393 -0.375545 -0.365697 -0.630038 -0.630038 -0.630038 -0.290208 -0.172376 -1.14142
-0.37242 -0.385393 -0.375545 -0.508427 -0.630038 -0.630038 -0.282514 0.0445594 -1.04303
-0.382268 -0.37242 -0.385393 -0.508427 -0.508427 -0.630038 -0.282514 0.0445594 -1.06311
-0.392116 -0.382268 -0.37242 -0.508427 -0.508427 -0.508427 -0.282514 0.0445594 -1.08319
-0.401964 -0.392116 -0.382268 -0.508427 -0.508427 -0.508427 -0.282514 0.0445594 -1.10329
-0.384247 -0.401964 -0.392116 -0.386167 -0.508427 -0.508427 -0.274259 0.176533 -1.12339
-0.394095 -0.384247 -0.401964 -0.386167 -0.386167 -0.508427 -0.274259 0.176533 -0.984965
-0.403943 -0.394095 -0.384247 -0.386167 -0.386167 -0.386167 -0.274259 0.176533 -1.00506
-0.413791 -0.403943 -0.394095 -0.386167 -0.386167 -0.386167 -0.274259 0.176533 -1.02516
-0.423639 -0.413791 -0.403943 -0.386167 -0.386167 -0.386167 -0.274259 0.176533 -1.04527
-0.401424 -0.423639 -0.413791 -0.256932 -0.386167 -0.386167 -0.26808 0.209979 -0.923685
-0.411272 -0.401424 -0.423639 -0.256932 -0.256932 -0.386167 -0.26808 0.209979 -0.910977
-0.42112 -0.411272 -0.401424 -0.256932 -0.256932 -0.256932 -0.26808 0.209979 -0.896733
-0.430968 -0.42112 -0.411272 -0.256932 -0.256932 -0.256932 -0.26808 0.209979 -0.916832
-0.394598 -0.430968 -0.42112 -0.120456 -0.256932 -0.256932 -0.254798 0.22879 -0.936942
-0.404447 -0.394598 -0.430968 -0.120456 -0.120456 -0.256932 -0.254798 0.22879 -0.957061
-0.414295 -0.404447 -0.394598 -0.120456 -0.120456 -0.120456 -0.254798 0.22879 -0.837781
-0.424143 -0.414295 -0.404447 -0.120456 -0.120456 -0.120456 -0.254798 0.22879 -0.857887
-0.392604 -0.424143 -0.414295 -0.0178189 -0.120456 -0.120456 -0.23804 0.318991 -0.878002
-0.391503 -0.392604 -0.424143 0.00253911 -0.0178189 -0.120456 -0.233371 0.350471 -0.898127
-0.390228 -0.391503 -0.392604 0.031533 0.00253911 -0.0178189 -0.228227 0.383619 -0.771932
-0.400076 -0.390228 -0.391503 0.031533 0.031533 0.00253911 -0.228227 0.383619 -0.79203
-0.409924 -0.400076 -0.390228 0.031533 0.031533 0.031533 -0.228227 0.383619 -0.812137
-0.419772 -0.409924 -0.400076 0.031533 0.031533 0.031533 -0.228227 0.383619 -0.832254
-0.382748 -0.419772 -0.409924 0.123848 0.031533 0.031533 -0.207713 0.475551 -0.852381
-0.392596 -0.382748 -0.419772 0.123848 0.123848 0.031533 -0.207713 0.475551 -0.721241
-0.402444 -0.392596 -0.382748 0.123848 0.123848 0.123848 -0.207713 0.475551 -0.741342
-0.412292 -0.402444 -0.392596 0.123848 0.123848 0.123848 -0.207713 0.475551 -0.761453
-0.372134 -0.412292 -0.402444 0.198245 0.123848 0.123848 -0.188435 0.4939 -0.781573
-0.381982 -0.372134 -0.412292 0.198245 0.198245 0.123848 -0.188435 0.4939 -0.619445
-0.39183 -0.381982 -0.372134 0.198245 0.198245 0.198245 -0.188435 0.4939 -0.639523
-0.401679 -0.39183 -0.381982 0.198245 0.198245 0.198245 -0.188435 0.4939 -0.659611
-0.411527 -0.401679 -0.39183 0.198245 0.198245 0.198245 -0.188435 0.4939 -0.679709
-0.355131 -0.411527 -0.401679 0.30186 0.198245 0.198245 -0.162743 0.508693 -0.542333
-0.364979 -0.355131 -0.411527 0.30186 0.30186 0.198245 -0.162743 0.508693 -0.525158
