Linear regression parameters:
Intercept: -0.00188292
Slope: 0.992159
Correlation: 0.992987
Target-output data:
submatrix_0
0.041597 0.0454161
0.079043 0.0797738
0.0162943 0.0469528
-0.045306 -0.0360619
-0.160957 -0.106676
-0.167714 -0.150761
-0.171098 -0.194321
-0.353003 -0.349109
-0.378976 -0.37687
-0.392613 -0.390993
-0.392613 -0.395868
-0.391374 -0.394052
-0.389728 -0.390536
-0.388955 -0.392274
-0.373032 -0.376194
-0.282074 -0.296111
-0.282074 -0.296036
-0.250268 -0.28758
-0.148163 -0.168754
-0.119222 -0.131694
-0.081309 -0.0985921
-0.0399711 -0.0751698
-0.049452 -0.0509682
-0.0775797 -0.0800392
-0.0981165 -0.0909139
-0.0926902 -0.0985429
-0.0896925 -0.0968142
-0.084073 -0.0972439
-0.0466982 -0.065521
-0.0531102 -0.0378257
-0.0703039 -0.0178682
-0.0700702 -0.10094
-0.0497467 -0.0890621
-0.132636 -0.110464
-0.125187 -0.133416
-0.216358 -0.223711
-0.222831 -0.217856
-0.139647 -0.170293
-0.0491269 -0.098935
-0.0502955 -0.0593624
0.147523 0.132618
0.172358 0.146951
0.0943872 0.171535
0.0559759 0.0328638
-0.0132966 0.0793244
0.0254196 0.0127446
-0.0281632 0.0497028
0.00957742 -0.00774532
0.0294436 0.0132882
-0.06566 -0.0742163
-0.118592 -0.115632
-0.0876499 -0.118854
-0.0713099 -0.0887279
-0.118643 -0.113278
-0.10208 -0.113124
-0.15989 -0.102814
-0.134059 -0.146327
-0.176118 -0.133341
-0.192732 -0.16431
-0.164046 -0.187685
-0.149484 -0.128638
-0.117678 -0.131169
-0.0781894 -0.0950246
-0.00704716 -0.0345606
0.217517 0.1886
0.176301 0.254922
0.223746 0.280917
0.238775 0.256918
0.268041 0.269116
0.217517 0.235644
0.174888 0.182825
0.140308 0.169438
0.104742 0.146937
0.104874 0.115199
0.113064 0.095661
0.131904 0.133628
0.160692 0.143342
0.191198 0.185903
0.190253 0.189499
0.215779 0.208752
0.190222 0.208712
0.190273 0.189601
0.189379 0.184525
0.187448 0.180692
0.167643 0.164561
0.114548 0.113797
0.0770818 0.0905491
-0.0198814 0.0114855
-0.159117 -0.180608
-0.399503 -0.421771
-0.50611 -0.418911
-0.642897 -0.6455
-0.642368 -0.634726
-0.679296 -0.642611
-0.685454 -0.671804
-0.685454 -0.647036
-0.544003 -0.591577
-0.469761 -0.536471
-0.377564 -0.465345
-0.213655 -0.21133
-0.213655 -0.233003
0.00890675 0.0313484
0.00938435 0.0150165
-0.0683224 -0.0602711
-0.117749 -0.109308
-0.162196 -0.163897
-0.162196 -0.165611
-0.208138 -0.211359
-0.325892 -0.30482
-0.376436 -0.371905
-0.379525 -0.377152
-0.371243 -0.376429
-0.37106 -0.370464
-0.354456 -0.356378
-0.34844 -0.349277
-0.38423 -0.373953
-0.384017 -0.381859
-0.405874 -0.402645
-0.405712 -0.404784
-0.413628 -0.412192
-0.413486 -0.412128
-0.423241 -0.411837
-0.42317 -0.419242
-0.43826 -0.435207
-0.43826 -0.434225
-0.443574 -0.440006
-0.445312 -0.438559
-0.44454 -0.440983
-0.428373 -0.430777
-0.428373 -0.436627
-0.409025 -0.420995
-0.408994 -0.410144
-0.408913 -0.405654
-0.366894 -0.364727
-0.348908 -0.365015
-0.348827 -0.351342
-0.348664 -0.347755
-0.348664 -0.347755
-0.348583 -0.347326
-0.333015 -0.332847
-0.331938 -0.331411
-0.331602 -0.33081
-0.33208 -0.331038
-0.331856 -0.331134
-0.348166 -0.343322
-0.347841 -0.346478
-0.353186 -0.350291
-0.364222 -0.360917
-0.36413 -0.362175
-0.369292 -0.366848
-0.374068 -0.368767
-0.380775 -0.374659
-0.380704 -0.377433
-0.385632 -0.381888
-0.387096 -0.383934
-0.388467 -0.384174
-0.388406 -0.385235
-0.388437 -0.385673
-0.388376 -0.385616
-0.388376 -0.385624
-0.38801 -0.38535
-0.387898 -0.38516
-0.388325 -0.385703
-0.389138 -0.386341
-0.389016 -0.386651
-0.389799 -0.387015
-0.389677 -0.387132
-0.389616 -0.38708
-0.394239 -0.39202
-0.396099 -0.391532
-0.395977 -0.392908
-0.395977 -0.392908
-0.395916 -0.393252
-0.3993 -0.395122
-0.401769 -0.398277
-0.401708 -0.398634
-0.401607 -0.398806
-0.401546 -0.399141
-0.404086 -0.401275
-0.405326 -0.402425
-0.406047 -0.403206
